text	120	45	127	75
text	128	45	143	75
text	144	45	159	75
text	160	45	175	75
text	176	45	190	75
text	646	15	655	56
text	656	15	671	56
text	672	15	687	56
text	688	15	703	56
text	704	15	719	56
text	720	15	730	56
text	686	66	687	158
text	688	66	703	158
text	704	66	719	158
text	720	66	735	158
text	736	66	747	158
text	754	25	767	60
text	768	25	783	60
text	784	25	799	60
text	800	25	815	60
text	816	25	831	60
text	832	25	844	60
text	120	45	127	75
text	128	45	143	75
text	144	45	159	75
text	160	45	175	75
text	176	45	190	75
text	646	15	655	56
text	656	15	671	56
text	672	15	687	56
text	688	15	703	56
text	704	15	719	56
text	720	15	730	56
text	686	66	687	158
text	688	66	703	158
text	704	66	719	158
text	720	66	735	158
text	736	66	747	158
text	754	25	767	60
text	768	25	783	60
text	784	25	799	60
text	800	25	815	60
text	816	25	831	60
text	832	25	844	60
