text	296	194	303	210
text	304	194	319	210
text	320	194	335	210
text	336	194	351	210
text	352	194	368	210
text	369	194	383	206
text	384	194	399	206
text	400	194	415	206
text	416	194	431	206
text	432	194	447	206
text	29	61	31	80
text	32	61	47	80
text	48	61	63	80
text	64	61	79	80
text	80	61	85	80
text	164	109	175	129
text	176	109	180	129
text	539	226	543	245
text	544	226	559	245
text	560	226	572	245
text	296	194	303	210
text	304	194	319	210
text	320	194	335	210
text	336	194	351	210
text	352	194	368	210
text	369	194	383	206
text	384	194	399	206
text	400	194	415	206
text	416	194	431	206
text	432	194	447	206
text	29	61	31	80
text	32	61	47	80
text	48	61	63	80
text	64	61	79	80
text	80	61	85	80
text	164	109	175	129
text	176	109	180	129
text	539	226	543	245
text	544	226	559	245
text	560	226	572	245
