text	1	431	15	508
text	16	431	31	508
text	32	431	47	508
text	48	431	63	508
text	64	431	79	508
text	80	431	95	508
text	96	431	111	508
text	112	431	127	508
text	128	431	143	508
text	144	431	159	508
text	160	431	175	508
text	176	431	191	508
text	192	431	207	508
text	208	431	223	508
text	224	431	228	508
text	921	323	927	400
text	928	323	943	400
text	944	323	959	400
text	960	323	975	400
text	976	323	978	400
text	884	304	895	339
text	896	304	911	339
text	912	304	927	339
text	928	304	943	339
text	944	304	946	339
text	1	431	15	508
text	16	431	31	508
text	32	431	47	508
text	48	431	63	508
text	64	431	79	508
text	80	431	95	508
text	96	431	111	508
text	112	431	127	508
text	128	431	143	508
text	144	431	159	508
text	160	431	175	508
text	176	431	191	508
text	192	431	207	508
text	208	431	223	508
text	224	431	228	508
text	921	323	927	400
text	928	323	943	400
text	944	323	959	400
text	960	323	975	400
text	976	323	978	400
text	884	304	895	339
text	896	304	911	339
text	912	304	927	339
text	928	304	943	339
text	944	304	946	339
