text	378	263	383	272
text	384	263	399	272
text	400	263	412	272
text	345	275	351	285
text	352	275	367	285
text	368	275	383	285
text	384	275	395	285
text	348	225	351	235
text	352	225	365	235
text	368	226	383	236
text	384	226	394	236
text	397	226	399	238
text	400	226	415	238
text	416	226	431	238
text	432	226	447	238
text	448	226	458	238
text	380	205	383	215
text	384	205	399	215
text	400	205	415	215
text	416	205	431	215
text	432	205	434	215
text	352	239	367	248
text	368	239	383	248
text	384	239	386	248
text	350	203	351	213
text	352	203	367	213
text	368	203	377	213
text	395	240	399	249
text	400	240	415	249
text	416	240	427	249
text	345	250	351	260
text	352	250	367	260
text	368	250	383	260
text	384	250	395	260
text	398	250	399	261
text	400	250	415	261
text	416	250	432	261
text	435	252	447	261
text	448	252	451	261
text	348	262	351	273
text	352	262	367	273
text	368	262	370	273
text	406	276	415	285
text	416	276	420	285
text	423	275	431	286
text	432	275	448	286
text	346	287	351	297
text	352	287	367	297
text	368	287	382	297
text	385	287	399	297
text	400	287	415	297
text	416	287	419	297
text	345	300	351	309
text	352	300	367	309
text	368	300	374	309
text	346	310	351	322
text	352	310	362	322
text	365	311	367	321
text	368	311	383	321
text	384	311	388	321
text	390	310	399	324
text	400	310	415	324
text	416	310	425	324
text	426	310	431	323
text	432	310	447	323
text	448	310	451	323
text	344	323	351	335
text	352	323	367	335
text	368	323	380	335
text	380	323	383	335
text	384	323	399	335
text	400	323	414	335
text	345	345	351	364
text	352	345	367	364
text	368	345	383	364
text	384	345	399	364
text	400	345	416	364
text	378	263	383	272
text	384	263	399	272
text	400	263	412	272
text	345	275	351	285
text	352	275	367	285
text	368	275	383	285
text	384	275	395	285
text	348	225	351	235
text	352	225	365	235
text	368	226	383	236
text	384	226	394	236
text	397	226	399	238
text	400	226	415	238
text	416	226	431	238
text	432	226	447	238
text	448	226	458	238
text	380	205	383	215
text	384	205	399	215
text	400	205	415	215
text	416	205	431	215
text	432	205	434	215
text	352	239	367	248
text	368	239	383	248
text	384	239	386	248
text	350	203	351	213
text	352	203	367	213
text	368	203	377	213
text	395	240	399	249
text	400	240	415	249
text	416	240	427	249
text	345	250	351	260
text	352	250	367	260
text	368	250	383	260
text	384	250	395	260
text	398	250	399	261
text	400	250	415	261
text	416	250	432	261
text	435	252	447	261
text	448	252	451	261
text	348	262	351	273
text	352	262	367	273
text	368	262	370	273
text	406	276	415	285
text	416	276	420	285
text	423	275	431	286
text	432	275	448	286
text	346	287	351	297
text	352	287	367	297
text	368	287	382	297
text	385	287	399	297
text	400	287	415	297
text	416	287	419	297
text	345	300	351	309
text	352	300	367	309
text	368	300	374	309
text	346	310	351	322
text	352	310	362	322
text	365	311	367	321
text	368	311	383	321
text	384	311	388	321
text	390	310	399	324
text	400	310	415	324
text	416	310	425	324
text	426	310	431	323
text	432	310	447	323
text	448	310	451	323
text	344	323	351	335
text	352	323	367	335
text	368	323	380	335
text	380	323	383	335
text	384	323	399	335
text	400	323	414	335
text	345	345	351	364
text	352	345	367	364
text	368	345	383	364
text	384	345	399	364
text	400	345	416	364
