text	572	196	575	254
text	576	196	591	254
text	592	196	607	254
text	608	196	623	254
text	624	196	637	254
text	631	180	639	237
text	640	180	655	237
text	656	180	671	237
text	672	180	687	237
text	688	180	691	237
text	601	235	607	260
text	608	235	623	260
text	624	235	639	260
text	640	235	655	260
text	656	235	660	260
text	242	321	255	335
text	256	321	258	335
text	2	320	15	335
text	16	320	31	335
text	0	304	15	321
text	16	304	31	321
text	32	304	45	321
text	572	196	575	254
text	576	196	591	254
text	592	196	607	254
text	608	196	623	254
text	624	196	637	254
text	631	180	639	237
text	640	180	655	237
text	656	180	671	237
text	672	180	687	237
text	688	180	691	237
text	601	235	607	260
text	608	235	623	260
text	624	235	639	260
text	640	235	655	260
text	656	235	660	260
text	242	321	255	335
text	256	321	258	335
text	2	320	15	335
text	16	320	31	335
text	0	304	15	321
text	16	304	31	321
text	32	304	45	321
