text	417	256	431	295
text	432	256	447	295
text	448	256	463	295
text	464	256	479	295
text	480	256	495	295
text	496	256	501	295
text	417	283	431	319
text	432	283	447	319
text	448	283	463	319
text	464	283	479	319
text	480	283	495	319
text	496	283	510	319
text	473	175	479	213
text	480	175	495	213
text	496	175	507	213
text	227	290	239	344
text	240	290	255	344
text	256	290	271	344
text	272	290	285	344
text	417	256	431	295
text	432	256	447	295
text	448	256	463	295
text	464	256	479	295
text	480	256	495	295
text	496	256	501	295
text	417	283	431	319
text	432	283	447	319
text	448	283	463	319
text	464	283	479	319
text	480	283	495	319
text	496	283	510	319
text	473	175	479	213
text	480	175	495	213
text	496	175	507	213
text	227	290	239	344
text	240	290	255	344
text	256	290	271	344
text	272	290	285	344
