text	155	32	159	117
text	160	32	175	117
text	176	32	191	117
text	192	32	207	117
text	208	32	223	117
text	224	32	239	117
text	240	32	255	117
text	256	32	271	117
text	272	32	287	117
text	288	32	303	117
text	304	32	319	117
text	320	32	335	117
text	336	70	351	150
text	352	70	367	150
text	368	70	383	150
text	384	70	399	150
text	400	70	415	150
text	416	70	431	150
text	432	70	447	150
text	448	70	463	150
text	464	70	477	150
text	912	148	927	180
text	928	148	943	180
text	944	148	959	180
text	960	148	975	180
text	976	148	978	180
text	972	151	975	174
text	976	151	991	174
text	992	151	1007	174
text	1008	151	1015	174
text	0	10	15	99
text	16	10	31	99
text	32	10	47	99
text	48	10	63	99
text	64	10	79	99
text	80	10	95	99
text	96	10	111	99
text	112	10	127	99
text	128	10	129	99
text	360	207	367	223
text	368	207	383	223
text	384	207	399	223
text	400	207	405	223
text	374	221	383	234
text	384	221	393	234
text	360	234	367	244
text	368	234	383	244
text	384	234	399	244
text	400	234	406	244
text	155	32	159	117
text	160	32	175	117
text	176	32	191	117
text	192	32	207	117
text	208	32	223	117
text	224	32	239	117
text	240	32	255	117
text	256	32	271	117
text	272	32	287	117
text	288	32	303	117
text	304	32	319	117
text	320	32	335	117
text	336	70	351	150
text	352	70	367	150
text	368	70	383	150
text	384	70	399	150
text	400	70	415	150
text	416	70	431	150
text	432	70	447	150
text	448	70	463	150
text	464	70	477	150
text	912	148	927	180
text	928	148	943	180
text	944	148	959	180
text	960	148	975	180
text	976	148	978	180
text	972	151	975	174
text	976	151	991	174
text	992	151	1007	174
text	1008	151	1015	174
text	0	10	15	99
text	16	10	31	99
text	32	10	47	99
text	48	10	63	99
text	64	10	79	99
text	80	10	95	99
text	96	10	111	99
text	112	10	127	99
text	128	10	129	99
text	360	207	367	223
text	368	207	383	223
text	384	207	399	223
text	400	207	405	223
text	374	221	383	234
text	384	221	393	234
text	360	234	367	244
text	368	234	383	244
text	384	234	399	244
text	400	234	406	244
