text	670	223	671	278
text	672	223	687	278
text	688	223	697	278
text	654	399	655	414
text	656	399	671	414
text	672	399	687	414
text	688	399	703	414
text	704	399	717	414
text	646	415	655	425
text	656	415	663	425
text	645	429	655	438
text	675	417	687	428
text	688	417	703	428
text	704	417	719	428
text	720	417	726	428
text	685	430	687	441
text	688	430	703	441
text	704	430	719	441
text	720	430	726	441
text	645	439	655	451
text	656	439	669	451
text	694	444	703	452
text	704	444	708	452
text	711	444	719	453
text	720	444	726	453
text	657	455	671	465
text	672	455	687	465
text	688	455	703	465
text	704	455	713	465
text	670	223	671	278
text	672	223	687	278
text	688	223	697	278
text	654	399	655	414
text	656	399	671	414
text	672	399	687	414
text	688	399	703	414
text	704	399	717	414
text	646	415	655	425
text	656	415	663	425
text	645	429	655	438
text	675	417	687	428
text	688	417	703	428
text	704	417	719	428
text	720	417	726	428
text	685	430	687	441
text	688	430	703	441
text	704	430	719	441
text	720	430	726	441
text	645	439	655	451
text	656	439	669	451
text	694	444	703	452
text	704	444	708	452
text	711	444	719	453
text	720	444	726	453
text	657	455	671	465
text	672	455	687	465
text	688	455	703	465
text	704	455	713	465
