text	390	109	399	135
text	400	109	415	135
text	416	109	431	135
text	432	109	447	135
text	448	109	452	135
text	569	100	575	138
text	576	100	591	138
text	592	100	607	138
text	608	100	623	138
text	624	100	639	138
text	640	100	646	138
text	705	61	719	105
text	720	61	735	105
text	736	61	751	105
text	752	61	767	105
text	768	61	783	105
text	784	61	794	105
text	869	11	879	66
text	880	11	895	66
text	896	11	911	66
text	912	11	927	66
text	928	11	943	66
text	944	11	959	66
text	960	11	975	66
text	976	11	981	66
text	592	143	607	175
text	608	143	623	175
text	624	143	639	175
text	640	143	655	175
text	656	143	661	175
text	731	108	735	148
text	736	108	751	148
text	752	108	767	148
text	768	108	783	148
text	784	108	799	148
text	800	108	815	148
text	99	171	111	195
text	112	171	127	195
text	128	171	143	195
text	144	171	153	195
text	390	109	399	135
text	400	109	415	135
text	416	109	431	135
text	432	109	447	135
text	448	109	452	135
text	569	100	575	138
text	576	100	591	138
text	592	100	607	138
text	608	100	623	138
text	624	100	639	138
text	640	100	646	138
text	705	61	719	105
text	720	61	735	105
text	736	61	751	105
text	752	61	767	105
text	768	61	783	105
text	784	61	794	105
text	869	11	879	66
text	880	11	895	66
text	896	11	911	66
text	912	11	927	66
text	928	11	943	66
text	944	11	959	66
text	960	11	975	66
text	976	11	981	66
text	592	143	607	175
text	608	143	623	175
text	624	143	639	175
text	640	143	655	175
text	656	143	661	175
text	731	108	735	148
text	736	108	751	148
text	752	108	767	148
text	768	108	783	148
text	784	108	799	148
text	800	108	815	148
text	99	171	111	195
text	112	171	127	195
text	128	171	143	195
text	144	171	153	195
