text	445	49	447	71
text	448	49	463	71
text	464	49	480	71
text	480	90	495	103
text	496	90	511	103
text	512	90	515	103
text	443	86	447	100
text	448	86	463	100
text	464	86	465	100
text	450	96	463	116
text	464	96	478	116
text	441	111	447	125
text	448	111	463	125
text	464	111	472	125
text	475	50	479	73
text	480	50	495	73
text	496	50	512	73
text	461	90	463	101
text	464	90	479	101
text	445	121	447	137
text	448	121	463	137
text	464	121	479	137
text	478	102	479	115
text	480	102	495	115
text	496	102	501	115
text	470	115	479	128
text	480	115	494	128
text	493	118	495	129
text	496	118	511	129
text	512	118	513	129
text	478	127	479	139
text	480	127	490	139
text	489	128	495	141
text	496	128	508	141
text	1	442	15	522
text	16	442	31	522
text	32	442	47	522
text	48	442	63	522
text	64	442	79	522
text	80	442	94	522
text	832	546	847	598
text	848	546	863	598
text	864	546	879	598
text	880	546	885	598
text	0	405	15	458
text	16	405	31	458
text	32	405	35	458
text	209	58	223	90
text	224	58	237	90
text	445	49	447	71
text	448	49	463	71
text	464	49	480	71
text	480	90	495	103
text	496	90	511	103
text	512	90	515	103
text	443	86	447	100
text	448	86	463	100
text	464	86	465	100
text	450	96	463	116
text	464	96	478	116
text	441	111	447	125
text	448	111	463	125
text	464	111	472	125
text	475	50	479	73
text	480	50	495	73
text	496	50	512	73
text	461	90	463	101
text	464	90	479	101
text	445	121	447	137
text	448	121	463	137
text	464	121	479	137
text	478	102	479	115
text	480	102	495	115
text	496	102	501	115
text	470	115	479	128
text	480	115	494	128
text	493	118	495	129
text	496	118	511	129
text	512	118	513	129
text	478	127	479	139
text	480	127	490	139
text	489	128	495	141
text	496	128	508	141
text	1	442	15	522
text	16	442	31	522
text	32	442	47	522
text	48	442	63	522
text	64	442	79	522
text	80	442	94	522
text	832	546	847	598
text	848	546	863	598
text	864	546	879	598
text	880	546	885	598
text	0	405	15	458
text	16	405	31	458
text	32	405	35	458
text	209	58	223	90
text	224	58	237	90
