text	460	283	463	298
text	464	283	470	298
text	470	282	479	290
text	101	219	111	251
text	112	219	127	251
text	128	219	143	251
text	144	219	145	251
text	192	238	203	255
text	204	237	207	288
text	208	237	223	288
text	224	237	235	288
text	231	240	239	265
text	240	240	255	265
text	256	240	265	265
text	177	188	191	206
text	192	188	194	206
text	10	219	15	255
text	16	219	31	255
text	32	219	35	255
text	44	208	47	280
text	48	208	63	280
text	64	208	79	280
text	80	208	93	280
text	388	269	399	281
text	400	269	405	281
text	192	187	207	210
text	208	187	223	210
text	224	187	239	210
text	240	187	255	210
text	256	187	271	210
text	272	187	285	210
text	364	270	367	295
text	368	270	383	295
text	384	270	385	295
text	571	225	575	238
text	576	225	591	238
text	592	225	598	238
text	572	238	575	253
text	576	238	589	253
text	576	255	591	265
text	592	255	594	265
text	153	451	159	468
text	160	451	175	468
text	176	451	185	468
text	56	445	63	460
text	64	445	79	460
text	80	445	88	460
text	46	526	47	541
text	48	526	63	541
text	64	526	77	541
text	149	529	159	545
text	160	529	175	545
text	176	529	180	545
text	345	240	351	255
text	352	240	367	255
text	368	240	381	255
text	350	273	351	283
text	352	273	357	283
text	3	131	15	164
text	16	131	31	164
text	32	131	47	164
text	48	131	63	164
text	64	131	79	164
text	80	131	95	164
text	96	131	100	164
text	3	157	15	172
text	16	157	31	172
text	32	157	47	172
text	48	157	63	172
text	64	157	79	172
text	80	157	95	172
text	928	216	943	253
text	944	216	955	253
text	914	216	927	235
text	880	210	895	220
text	882	215	895	226
text	896	215	908	226
text	882	227	895	235
text	460	283	463	298
text	464	283	470	298
text	470	282	479	290
text	101	219	111	251
text	112	219	127	251
text	128	219	143	251
text	144	219	145	251
text	192	238	203	255
text	204	237	207	288
text	208	237	223	288
text	224	237	235	288
text	231	240	239	265
text	240	240	255	265
text	256	240	265	265
text	177	188	191	206
text	192	188	194	206
text	10	219	15	255
text	16	219	31	255
text	32	219	35	255
text	44	208	47	280
text	48	208	63	280
text	64	208	79	280
text	80	208	93	280
text	388	269	399	281
text	400	269	405	281
text	192	187	207	210
text	208	187	223	210
text	224	187	239	210
text	240	187	255	210
text	256	187	271	210
text	272	187	285	210
text	364	270	367	295
text	368	270	383	295
text	384	270	385	295
text	571	225	575	238
text	576	225	591	238
text	592	225	598	238
text	572	238	575	253
text	576	238	589	253
text	576	255	591	265
text	592	255	594	265
text	153	451	159	468
text	160	451	175	468
text	176	451	185	468
text	56	445	63	460
text	64	445	79	460
text	80	445	88	460
text	46	526	47	541
text	48	526	63	541
text	64	526	77	541
text	149	529	159	545
text	160	529	175	545
text	176	529	180	545
text	345	240	351	255
text	352	240	367	255
text	368	240	381	255
text	350	273	351	283
text	352	273	357	283
text	3	131	15	164
text	16	131	31	164
text	32	131	47	164
text	48	131	63	164
text	64	131	79	164
text	80	131	95	164
text	96	131	100	164
text	3	157	15	172
text	16	157	31	172
text	32	157	47	172
text	48	157	63	172
text	64	157	79	172
text	80	157	95	172
text	928	216	943	253
text	944	216	955	253
text	914	216	927	235
text	880	210	895	220
text	882	215	895	226
text	896	215	908	226
text	882	227	895	235
