text	277	57	287	85
text	288	57	303	85
text	304	57	319	85
text	320	57	325	85
text	489	238	495	287
text	496	238	505	287
text	504	238	511	268
text	512	238	525	268
text	525	239	527	286
text	528	239	543	286
text	544	239	556	286
text	501	296	511	311
text	512	296	527	311
text	528	296	543	311
text	544	296	548	311
text	516	310	527	327
text	528	310	543	327
text	496	325	511	340
text	512	325	527	340
text	528	325	543	340
text	544	325	559	340
text	560	325	561	340
text	500	341	511	355
text	512	341	527	355
text	528	341	543	355
text	544	341	559	355
text	560	341	563	355
text	277	57	287	85
text	288	57	303	85
text	304	57	319	85
text	320	57	325	85
text	489	238	495	287
text	496	238	505	287
text	504	238	511	268
text	512	238	525	268
text	525	239	527	286
text	528	239	543	286
text	544	239	556	286
text	501	296	511	311
text	512	296	527	311
text	528	296	543	311
text	544	296	548	311
text	516	310	527	327
text	528	310	543	327
text	496	325	511	340
text	512	325	527	340
text	528	325	543	340
text	544	325	559	340
text	560	325	561	340
text	500	341	511	355
text	512	341	527	355
text	528	341	543	355
text	544	341	559	355
text	560	341	563	355
