text	96	320	111	345
text	112	320	127	345
text	128	320	130	345
text	35	348	47	380
text	48	348	63	380
text	64	348	79	380
text	80	348	93	380
text	225	185	239	219
text	240	185	255	219
text	256	185	271	219
text	272	185	287	219
text	288	185	303	219
text	304	185	319	219
text	320	185	335	219
text	336	185	351	219
text	352	185	365	219
text	17	248	31	288
text	32	248	47	288
text	48	248	63	288
text	64	248	79	288
text	80	248	90	288
text	33	307	47	327
text	48	307	55	327
text	608	30	623	61
text	624	30	639	61
text	640	30	655	61
text	656	30	671	61
text	672	30	681	61
text	50	298	63	324
text	64	298	79	324
text	80	298	95	324
text	96	298	105	324
text	410	75	415	100
text	416	75	431	100
text	432	75	447	100
text	448	75	463	100
text	464	75	466	100
text	5	323	15	359
text	16	323	31	359
text	32	323	47	359
text	48	323	63	359
text	64	323	79	359
text	80	323	95	359
text	96	323	100	359
text	24	373	31	407
text	32	373	47	407
text	48	373	63	407
text	64	373	79	407
text	80	373	95	407
text	94	364	95	395
text	96	364	111	395
text	112	364	127	395
text	128	364	143	395
text	144	364	157	395
text	238	319	239	337
text	240	319	255	337
text	256	319	270	337
text	270	315	271	332
text	272	315	287	332
text	288	315	289	332
text	288	314	303	329
text	304	314	307	329
text	305	309	319	326
text	320	309	330	326
text	327	311	335	323
text	336	311	338	323
text	337	307	351	322
text	352	307	363	322
text	96	320	111	345
text	112	320	127	345
text	128	320	130	345
text	35	348	47	380
text	48	348	63	380
text	64	348	79	380
text	80	348	93	380
text	225	185	239	219
text	240	185	255	219
text	256	185	271	219
text	272	185	287	219
text	288	185	303	219
text	304	185	319	219
text	320	185	335	219
text	336	185	351	219
text	352	185	365	219
text	17	248	31	288
text	32	248	47	288
text	48	248	63	288
text	64	248	79	288
text	80	248	90	288
text	33	307	47	327
text	48	307	55	327
text	608	30	623	61
text	624	30	639	61
text	640	30	655	61
text	656	30	671	61
text	672	30	681	61
text	50	298	63	324
text	64	298	79	324
text	80	298	95	324
text	96	298	105	324
text	410	75	415	100
text	416	75	431	100
text	432	75	447	100
text	448	75	463	100
text	464	75	466	100
text	5	323	15	359
text	16	323	31	359
text	32	323	47	359
text	48	323	63	359
text	64	323	79	359
text	80	323	95	359
text	96	323	100	359
text	24	373	31	407
text	32	373	47	407
text	48	373	63	407
text	64	373	79	407
text	80	373	95	407
text	94	364	95	395
text	96	364	111	395
text	112	364	127	395
text	128	364	143	395
text	144	364	157	395
text	238	319	239	337
text	240	319	255	337
text	256	319	270	337
text	270	315	271	332
text	272	315	287	332
text	288	315	289	332
text	288	314	303	329
text	304	314	307	329
text	305	309	319	326
text	320	309	330	326
text	327	311	335	323
text	336	311	338	323
text	337	307	351	322
text	352	307	363	322
