text	229	148	239	197
text	240	148	255	197
text	256	148	271	197
text	272	148	287	197
text	288	148	303	197
text	304	148	319	197
text	320	148	335	197
text	336	148	351	197
text	352	148	367	197
text	368	148	383	197
text	384	148	399	197
text	400	148	415	197
text	416	148	432	197
text	455	117	463	192
text	464	117	479	192
text	480	117	495	192
text	496	117	511	192
text	512	117	527	192
text	528	117	543	192
text	544	117	559	192
text	560	117	575	192
text	576	117	591	192
text	592	117	607	192
text	608	117	623	192
text	624	117	639	192
text	640	117	655	192
text	656	117	671	192
text	672	117	687	192
text	688	117	703	192
text	704	117	719	192
text	720	117	735	192
text	736	117	751	192
text	752	117	767	192
text	768	117	783	192
text	784	117	799	192
text	800	117	815	192
text	816	117	831	192
text	832	117	847	192
text	848	117	851	192
text	229	148	239	197
text	240	148	255	197
text	256	148	271	197
text	272	148	287	197
text	288	148	303	197
text	304	148	319	197
text	320	148	335	197
text	336	148	351	197
text	352	148	367	197
text	368	148	383	197
text	384	148	399	197
text	400	148	415	197
text	416	148	432	197
text	455	117	463	192
text	464	117	479	192
text	480	117	495	192
text	496	117	511	192
text	512	117	527	192
text	528	117	543	192
text	544	117	559	192
text	560	117	575	192
text	576	117	591	192
text	592	117	607	192
text	608	117	623	192
text	624	117	639	192
text	640	117	655	192
text	656	117	671	192
text	672	117	687	192
text	688	117	703	192
text	704	117	719	192
text	720	117	735	192
text	736	117	751	192
text	752	117	767	192
text	768	117	783	192
text	784	117	799	192
text	800	117	815	192
text	816	117	831	192
text	832	117	847	192
text	848	117	851	192
