text	104	74	111	120
text	112	74	127	120
text	128	74	143	120
text	144	74	160	120
text	581	185	591	206
text	592	185	607	206
text	608	185	623	206
text	624	185	633	206
text	214	115	223	152
text	224	115	239	152
text	240	115	255	152
text	256	115	267	152
text	267	134	271	157
text	272	134	287	157
text	285	142	287	167
text	288	142	303	167
text	304	142	317	167
text	167	95	175	134
text	176	95	191	134
text	192	95	207	134
text	208	95	210	134
text	360	159	367	206
text	368	159	383	206
text	384	159	399	206
text	400	159	415	206
text	416	159	425	206
text	629	182	639	196
text	640	182	647	196
text	646	158	655	194
text	656	158	671	194
text	672	158	687	194
text	688	158	703	194
text	704	158	719	194
text	720	158	736	194
text	736	163	751	179
text	752	163	767	179
text	768	163	771	179
text	906	229	911	253
text	912	229	927	253
text	928	229	930	253
text	683	224	687	236
text	688	224	703	236
text	704	224	714	236
text	926	231	927	243
text	928	231	936	243
text	433	371	447	384
text	448	371	463	384
text	464	371	479	384
text	480	371	483	384
text	433	355	447	370
text	448	355	463	370
text	464	355	474	370
text	1008	73	1023	115
text	1024	73	1039	115
text	1040	73	1055	115
text	1056	73	1066	115
text	421	130	431	170
text	432	130	447	170
text	448	130	457	170
text	104	74	111	120
text	112	74	127	120
text	128	74	143	120
text	144	74	160	120
text	581	185	591	206
text	592	185	607	206
text	608	185	623	206
text	624	185	633	206
text	214	115	223	152
text	224	115	239	152
text	240	115	255	152
text	256	115	267	152
text	267	134	271	157
text	272	134	287	157
text	285	142	287	167
text	288	142	303	167
text	304	142	317	167
text	167	95	175	134
text	176	95	191	134
text	192	95	207	134
text	208	95	210	134
text	360	159	367	206
text	368	159	383	206
text	384	159	399	206
text	400	159	415	206
text	416	159	425	206
text	629	182	639	196
text	640	182	647	196
text	646	158	655	194
text	656	158	671	194
text	672	158	687	194
text	688	158	703	194
text	704	158	719	194
text	720	158	736	194
text	736	163	751	179
text	752	163	767	179
text	768	163	771	179
text	906	229	911	253
text	912	229	927	253
text	928	229	930	253
text	683	224	687	236
text	688	224	703	236
text	704	224	714	236
text	926	231	927	243
text	928	231	936	243
text	433	371	447	384
text	448	371	463	384
text	464	371	479	384
text	480	371	483	384
text	433	355	447	370
text	448	355	463	370
text	464	355	474	370
text	1008	73	1023	115
text	1024	73	1039	115
text	1040	73	1055	115
text	1056	73	1066	115
text	421	130	431	170
text	432	130	447	170
text	448	130	457	170
