text	425	150	431	189
text	432	150	447	189
text	448	150	460	189
text	257	47	271	61
text	272	47	275	61
text	322	55	335	71
text	336	55	344	71
text	344	60	351	70
text	344	72	351	85
text	235	54	239	79
text	240	54	255	79
text	256	54	271	79
text	272	54	287	79
text	288	54	294	79
text	459	125	463	171
text	464	125	479	171
text	480	125	495	171
text	496	125	500	171
text	497	76	511	152
text	512	76	527	152
text	528	76	543	152
text	544	76	559	152
text	560	76	575	152
text	576	76	581	152
text	587	0	591	104
text	592	0	607	104
text	608	0	623	104
text	624	0	639	104
text	640	0	655	104
text	656	0	671	104
text	672	0	687	104
text	688	0	703	104
text	704	0	719	104
text	720	0	735	104
text	736	0	751	104
text	752	0	755	104
text	519	172	527	205
text	528	172	543	205
text	544	172	559	205
text	560	172	575	205
text	576	172	591	205
text	592	172	607	205
text	608	172	611	205
text	617	185	623	212
text	624	185	639	212
text	640	185	655	212
text	656	185	671	212
text	672	185	687	212
text	688	185	703	212
text	704	185	710	212
text	425	150	431	189
text	432	150	447	189
text	448	150	460	189
text	257	47	271	61
text	272	47	275	61
text	322	55	335	71
text	336	55	344	71
text	344	60	351	70
text	344	72	351	85
text	235	54	239	79
text	240	54	255	79
text	256	54	271	79
text	272	54	287	79
text	288	54	294	79
text	459	125	463	171
text	464	125	479	171
text	480	125	495	171
text	496	125	500	171
text	497	76	511	152
text	512	76	527	152
text	528	76	543	152
text	544	76	559	152
text	560	76	575	152
text	576	76	581	152
text	587	0	591	104
text	592	0	607	104
text	608	0	623	104
text	624	0	639	104
text	640	0	655	104
text	656	0	671	104
text	672	0	687	104
text	688	0	703	104
text	704	0	719	104
text	720	0	735	104
text	736	0	751	104
text	752	0	755	104
text	519	172	527	205
text	528	172	543	205
text	544	172	559	205
text	560	172	575	205
text	576	172	591	205
text	592	172	607	205
text	608	172	611	205
text	617	185	623	212
text	624	185	639	212
text	640	185	655	212
text	656	185	671	212
text	672	185	687	212
text	688	185	703	212
text	704	185	710	212
