text	737	75	751	134
text	752	75	767	134
text	768	75	783	134
text	784	75	799	134
text	800	75	809	134
text	315	185	319	196
text	320	185	330	196
text	244	186	255	197
text	256	186	266	197
text	200	175	207	184
text	208	175	223	184
text	224	175	230	184
text	230	174	239	184
text	199	186	207	199
text	208	186	223	199
text	224	186	239	199
text	240	186	245	199
text	182	189	191	199
text	192	189	199	199
text	445	176	447	205
text	448	176	463	205
text	464	176	479	205
text	480	176	495	205
text	496	176	511	205
text	512	176	527	205
text	528	176	543	205
text	544	176	546	205
text	601	74	607	96
text	608	74	615	96
text	546	172	559	196
text	560	172	575	196
text	576	172	579	196
text	251	171	255	179
text	256	171	271	179
text	272	171	282	179
text	260	178	271	183
text	272	178	276	183
text	737	75	751	134
text	752	75	767	134
text	768	75	783	134
text	784	75	799	134
text	800	75	809	134
text	315	185	319	196
text	320	185	330	196
text	244	186	255	197
text	256	186	266	197
text	200	175	207	184
text	208	175	223	184
text	224	175	230	184
text	230	174	239	184
text	199	186	207	199
text	208	186	223	199
text	224	186	239	199
text	240	186	245	199
text	182	189	191	199
text	192	189	199	199
text	445	176	447	205
text	448	176	463	205
text	464	176	479	205
text	480	176	495	205
text	496	176	511	205
text	512	176	527	205
text	528	176	543	205
text	544	176	546	205
text	601	74	607	96
text	608	74	615	96
text	546	172	559	196
text	560	172	575	196
text	576	172	579	196
text	251	171	255	179
text	256	171	271	179
text	272	171	282	179
text	260	178	271	183
text	272	178	276	183
