text	75	96	79	140
text	80	96	95	140
text	96	96	111	140
text	112	96	127	140
text	128	96	143	140
text	144	96	159	140
text	160	96	173	140
text	465	287	479	319
text	480	287	495	319
text	496	287	510	319
text	13	220	15	249
text	16	220	31	249
text	32	220	47	249
text	48	220	63	249
text	64	220	71	249
text	20	252	31	275
text	32	252	41	275
text	42	248	47	273
text	48	248	63	273
text	64	248	75	273
text	509	286	511	302
text	512	286	527	302
text	522	256	527	272
text	528	256	543	272
text	544	256	551	272
text	252	60	255	127
text	256	60	271	127
text	272	60	287	127
text	288	60	303	127
text	304	60	320	127
text	460	92	463	108
text	464	92	480	108
text	464	101	479	117
text	512	198	527	210
text	528	198	539	210
text	75	96	79	140
text	80	96	95	140
text	96	96	111	140
text	112	96	127	140
text	128	96	143	140
text	144	96	159	140
text	160	96	173	140
text	465	287	479	319
text	480	287	495	319
text	496	287	510	319
text	13	220	15	249
text	16	220	31	249
text	32	220	47	249
text	48	220	63	249
text	64	220	71	249
text	20	252	31	275
text	32	252	41	275
text	42	248	47	273
text	48	248	63	273
text	64	248	75	273
text	509	286	511	302
text	512	286	527	302
text	522	256	527	272
text	528	256	543	272
text	544	256	551	272
text	252	60	255	127
text	256	60	271	127
text	272	60	287	127
text	288	60	303	127
text	304	60	320	127
text	460	92	463	108
text	464	92	480	108
text	464	101	479	117
text	512	198	527	210
text	528	198	539	210
