text	64	221	79	246
text	80	221	95	246
text	96	221	111	246
text	112	221	114	246
text	893	220	895	265
text	896	220	911	265
text	912	220	927	265
text	928	220	943	265
text	944	220	959	265
text	960	220	975	265
text	976	220	991	265
text	992	220	1007	265
text	1008	220	1019	265
text	757	310	767	330
text	768	310	783	330
text	784	310	799	330
text	800	310	808	330
text	17	345	31	403
text	32	345	47	403
text	48	345	63	403
text	64	345	79	403
text	80	345	95	403
text	96	345	111	403
text	112	345	113	403
text	64	221	79	246
text	80	221	95	246
text	96	221	111	246
text	112	221	114	246
text	893	220	895	265
text	896	220	911	265
text	912	220	927	265
text	928	220	943	265
text	944	220	959	265
text	960	220	975	265
text	976	220	991	265
text	992	220	1007	265
text	1008	220	1019	265
text	757	310	767	330
text	768	310	783	330
text	784	310	799	330
text	800	310	808	330
text	17	345	31	403
text	32	345	47	403
text	48	345	63	403
text	64	345	79	403
text	80	345	95	403
text	96	345	111	403
text	112	345	113	403
