text	212	234	223	258
text	224	234	239	258
text	240	234	250	258
text	188	220	191	241
text	192	220	207	241
text	208	220	220	241
text	220	214	223	231
text	224	214	239	231
text	240	214	246	231
text	195	245	207	261
text	208	245	213	261
text	952	310	959	320
text	960	310	975	320
text	976	310	978	320
text	1046	308	1055	316
text	1056	308	1064	316
text	656	505	671	521
text	672	505	676	521
text	657	513	671	530
text	672	513	681	530
text	663	520	671	539
text	672	520	688	539
text	212	234	223	258
text	224	234	239	258
text	240	234	250	258
text	188	220	191	241
text	192	220	207	241
text	208	220	220	241
text	220	214	223	231
text	224	214	239	231
text	240	214	246	231
text	195	245	207	261
text	208	245	213	261
text	952	310	959	320
text	960	310	975	320
text	976	310	978	320
text	1046	308	1055	316
text	1056	308	1064	316
text	656	505	671	521
text	672	505	676	521
text	657	513	671	530
text	672	513	681	530
text	663	520	671	539
text	672	520	688	539
