text	534	77	543	105
text	544	77	559	105
text	560	77	575	105
text	576	77	591	105
text	592	77	607	105
text	608	77	611	105
text	494	105	495	130
text	496	105	511	130
text	512	105	527	130
text	528	105	543	130
text	544	105	559	130
text	560	105	566	130
text	561	103	575	126
text	576	103	581	126
text	578	96	591	122
text	592	96	607	122
text	608	96	623	122
text	624	96	639	122
text	640	96	655	122
text	525	164	527	191
text	528	164	543	191
text	544	164	559	191
text	560	164	575	191
text	576	164	591	191
text	592	164	607	191
text	608	164	623	191
text	624	164	629	191
text	553	204	559	222
text	560	204	575	222
text	576	204	591	222
text	592	204	607	222
text	608	204	613	222
text	354	66	367	86
text	368	66	383	86
text	384	66	390	86
text	322	76	335	101
text	336	76	351	101
text	352	76	367	101
text	368	76	383	101
text	384	76	399	101
text	400	76	415	101
text	416	76	432	101
text	526	264	527	281
text	528	264	543	281
text	544	264	559	281
text	560	264	575	281
text	576	264	591	281
text	592	264	607	281
text	608	264	623	281
text	624	264	639	281
text	640	264	646	281
text	534	77	543	105
text	544	77	559	105
text	560	77	575	105
text	576	77	591	105
text	592	77	607	105
text	608	77	611	105
text	494	105	495	130
text	496	105	511	130
text	512	105	527	130
text	528	105	543	130
text	544	105	559	130
text	560	105	566	130
text	561	103	575	126
text	576	103	581	126
text	578	96	591	122
text	592	96	607	122
text	608	96	623	122
text	624	96	639	122
text	640	96	655	122
text	525	164	527	191
text	528	164	543	191
text	544	164	559	191
text	560	164	575	191
text	576	164	591	191
text	592	164	607	191
text	608	164	623	191
text	624	164	629	191
text	553	204	559	222
text	560	204	575	222
text	576	204	591	222
text	592	204	607	222
text	608	204	613	222
text	354	66	367	86
text	368	66	383	86
text	384	66	390	86
text	322	76	335	101
text	336	76	351	101
text	352	76	367	101
text	368	76	383	101
text	384	76	399	101
text	400	76	415	101
text	416	76	432	101
text	526	264	527	281
text	528	264	543	281
text	544	264	559	281
text	560	264	575	281
text	576	264	591	281
text	592	264	607	281
text	608	264	623	281
text	624	264	639	281
text	640	264	646	281
