text	246	161	255	180
text	256	161	271	180
text	272	161	280	180
text	252	175	255	195
text	256	175	271	195
text	272	175	287	195
text	288	175	298	195
text	357	213	367	223
text	368	213	383	223
text	384	213	399	223
text	400	213	405	223
text	364	220	367	230
text	368	220	383	230
text	384	220	399	230
text	246	161	255	180
text	256	161	271	180
text	272	161	280	180
text	252	175	255	195
text	256	175	271	195
text	272	175	287	195
text	288	175	298	195
text	357	213	367	223
text	368	213	383	223
text	384	213	399	223
text	400	213	405	223
text	364	220	367	230
text	368	220	383	230
text	384	220	399	230
