text	529	146	543	159
text	544	146	559	159
text	560	146	575	159
text	576	146	577	159
text	974	46	975	84
text	976	46	991	84
text	992	46	1007	84
text	1008	46	1023	84
text	1024	46	1026	84
text	885	78	895	109
text	896	78	899	109
text	898	47	911	105
text	912	47	927	105
text	928	47	943	105
text	944	47	959	105
text	960	47	966	105
text	976	27	991	63
text	992	27	1007	63
text	1008	27	1019	63
text	835	81	847	126
text	848	81	863	126
text	864	81	879	126
text	880	81	887	126
text	648	125	655	151
text	656	125	671	151
text	672	125	687	151
text	688	125	703	151
text	704	125	719	151
text	720	125	735	151
text	736	125	750	151
text	530	176	543	187
text	544	176	559	187
text	560	176	575	187
text	576	176	591	187
text	528	158	543	169
text	544	158	559	169
text	560	158	571	169
text	530	165	543	175
text	544	165	559	175
text	560	165	575	175
text	576	165	586	175
text	993	157	1007	175
text	1008	157	1023	175
text	1024	157	1039	175
text	993	145	1007	161
text	1008	145	1023	161
text	1024	145	1037	161
text	529	146	543	159
text	544	146	559	159
text	560	146	575	159
text	576	146	577	159
text	974	46	975	84
text	976	46	991	84
text	992	46	1007	84
text	1008	46	1023	84
text	1024	46	1026	84
text	885	78	895	109
text	896	78	899	109
text	898	47	911	105
text	912	47	927	105
text	928	47	943	105
text	944	47	959	105
text	960	47	966	105
text	976	27	991	63
text	992	27	1007	63
text	1008	27	1019	63
text	835	81	847	126
text	848	81	863	126
text	864	81	879	126
text	880	81	887	126
text	648	125	655	151
text	656	125	671	151
text	672	125	687	151
text	688	125	703	151
text	704	125	719	151
text	720	125	735	151
text	736	125	750	151
text	530	176	543	187
text	544	176	559	187
text	560	176	575	187
text	576	176	591	187
text	528	158	543	169
text	544	158	559	169
text	560	158	571	169
text	530	165	543	175
text	544	165	559	175
text	560	165	575	175
text	576	165	586	175
text	993	157	1007	175
text	1008	157	1023	175
text	1024	157	1039	175
text	993	145	1007	161
text	1008	145	1023	161
text	1024	145	1037	161
