text	5	76	15	134
text	16	76	31	134
text	32	76	47	134
text	48	76	63	134
text	64	76	79	134
text	80	76	95	134
text	96	76	111	134
text	112	76	127	134
text	128	76	141	134
text	625	258	639	301
text	640	258	655	301
text	656	258	671	301
text	672	258	687	301
text	688	258	703	301
text	704	258	719	301
text	720	258	733	301
text	624	389	639	447
text	640	389	655	447
text	656	389	671	447
text	672	389	687	447
text	688	389	703	447
text	704	389	719	447
text	720	389	735	447
text	647	442	655	467
text	656	442	671	467
text	672	442	687	467
text	688	442	698	467
text	706	444	719	473
text	720	444	735	473
text	736	444	743	473
text	748	450	751	480
text	752	450	767	480
text	768	450	783	480
text	784	450	791	480
text	731	360	735	450
text	736	360	751	450
text	752	360	763	450
text	621	346	623	394
text	624	346	639	394
text	640	346	655	394
text	656	346	671	394
text	672	346	687	394
text	688	346	699	394
text	675	329	687	353
text	688	329	703	353
text	704	329	719	353
text	720	329	734	353
text	731	219	735	298
text	736	219	751	298
text	752	219	761	298
text	621	218	623	261
text	624	218	639	261
text	640	218	655	261
text	656	218	671	261
text	672	218	687	261
text	688	218	702	261
text	676	191	687	219
text	688	191	703	219
text	704	191	719	219
text	720	191	735	219
text	646	304	655	325
text	656	304	671	325
text	672	304	687	325
text	688	304	699	325
text	701	301	703	323
text	704	301	719	323
text	720	301	735	323
text	736	301	742	323
text	743	297	751	323
text	752	297	767	323
text	768	297	783	323
text	784	297	789	323
text	626	159	639	201
text	640	159	655	201
text	656	159	671	201
text	672	159	687	201
text	688	159	703	201
text	704	159	719	201
text	720	159	735	201
text	736	159	751	201
text	752	159	767	201
text	768	159	783	201
text	784	159	791	201
text	627	195	639	229
text	640	195	655	229
text	656	195	671	229
text	672	195	675	229
text	732	179	735	217
text	736	179	751	217
text	752	179	767	217
text	768	179	783	217
text	784	179	791	217
text	625	327	639	358
text	640	327	655	358
text	656	327	671	358
text	736	321	751	360
text	752	321	767	360
text	768	321	783	360
text	784	321	796	360
text	701	355	703	390
text	704	355	715	390
text	715	359	719	390
text	720	359	731	390
text	762	217	767	254
text	768	217	783	254
text	784	217	791	254
text	764	255	767	300
text	768	255	783	300
text	784	255	792	300
text	764	364	767	400
text	768	364	783	400
text	784	364	796	400
text	766	401	767	452
text	768	401	783	452
text	784	401	796	452
text	626	437	639	461
text	640	437	643	461
text	625	301	639	323
text	640	301	643	323
text	700	220	703	247
text	704	220	716	247
text	716	219	719	247
text	720	219	731	247
text	5	76	15	134
text	16	76	31	134
text	32	76	47	134
text	48	76	63	134
text	64	76	79	134
text	80	76	95	134
text	96	76	111	134
text	112	76	127	134
text	128	76	141	134
text	625	258	639	301
text	640	258	655	301
text	656	258	671	301
text	672	258	687	301
text	688	258	703	301
text	704	258	719	301
text	720	258	733	301
text	624	389	639	447
text	640	389	655	447
text	656	389	671	447
text	672	389	687	447
text	688	389	703	447
text	704	389	719	447
text	720	389	735	447
text	647	442	655	467
text	656	442	671	467
text	672	442	687	467
text	688	442	698	467
text	706	444	719	473
text	720	444	735	473
text	736	444	743	473
text	748	450	751	480
text	752	450	767	480
text	768	450	783	480
text	784	450	791	480
text	731	360	735	450
text	736	360	751	450
text	752	360	763	450
text	621	346	623	394
text	624	346	639	394
text	640	346	655	394
text	656	346	671	394
text	672	346	687	394
text	688	346	699	394
text	675	329	687	353
text	688	329	703	353
text	704	329	719	353
text	720	329	734	353
text	731	219	735	298
text	736	219	751	298
text	752	219	761	298
text	621	218	623	261
text	624	218	639	261
text	640	218	655	261
text	656	218	671	261
text	672	218	687	261
text	688	218	702	261
text	676	191	687	219
text	688	191	703	219
text	704	191	719	219
text	720	191	735	219
text	646	304	655	325
text	656	304	671	325
text	672	304	687	325
text	688	304	699	325
text	701	301	703	323
text	704	301	719	323
text	720	301	735	323
text	736	301	742	323
text	743	297	751	323
text	752	297	767	323
text	768	297	783	323
text	784	297	789	323
text	626	159	639	201
text	640	159	655	201
text	656	159	671	201
text	672	159	687	201
text	688	159	703	201
text	704	159	719	201
text	720	159	735	201
text	736	159	751	201
text	752	159	767	201
text	768	159	783	201
text	784	159	791	201
text	627	195	639	229
text	640	195	655	229
text	656	195	671	229
text	672	195	675	229
text	732	179	735	217
text	736	179	751	217
text	752	179	767	217
text	768	179	783	217
text	784	179	791	217
text	625	327	639	358
text	640	327	655	358
text	656	327	671	358
text	736	321	751	360
text	752	321	767	360
text	768	321	783	360
text	784	321	796	360
text	701	355	703	390
text	704	355	715	390
text	715	359	719	390
text	720	359	731	390
text	762	217	767	254
text	768	217	783	254
text	784	217	791	254
text	764	255	767	300
text	768	255	783	300
text	784	255	792	300
text	764	364	767	400
text	768	364	783	400
text	784	364	796	400
text	766	401	767	452
text	768	401	783	452
text	784	401	796	452
text	626	437	639	461
text	640	437	643	461
text	625	301	639	323
text	640	301	643	323
text	700	220	703	247
text	704	220	716	247
text	716	219	719	247
text	720	219	731	247
