text	420	127	431	150
text	432	127	447	150
text	448	127	463	150
text	464	127	479	150
text	480	127	490	150
text	395	141	399	166
text	400	141	415	166
text	416	141	431	166
text	432	141	447	166
text	448	141	463	166
text	464	141	479	166
text	480	141	495	166
text	496	141	511	166
text	512	141	517	166
text	553	116	559	140
text	560	116	575	140
text	576	116	591	140
text	592	116	607	140
text	608	116	619	140
text	530	130	543	158
text	544	130	559	158
text	560	130	575	158
text	576	130	591	158
text	592	130	607	158
text	608	130	623	158
text	624	130	639	158
text	640	130	649	158
text	396	158	399	208
text	400	158	415	208
text	416	158	431	208
text	432	158	447	208
text	448	158	463	208
text	464	158	479	208
text	480	158	495	208
text	496	158	511	208
text	512	158	523	208
text	530	148	543	198
text	544	148	559	198
text	560	148	575	198
text	576	148	591	198
text	592	148	607	198
text	608	148	623	198
text	624	148	639	198
text	640	148	656	198
text	936	185	943	225
text	944	185	959	225
text	960	185	975	225
text	976	185	985	225
text	980	164	991	211
text	992	164	1007	211
text	1008	164	1023	211
text	1024	164	1039	211
text	1040	164	1043	211
text	937	166	943	190
text	944	166	959	190
text	960	166	966	190
text	987	146	991	170
text	992	146	1007	170
text	1008	146	1019	170
text	933	173	943	204
text	944	173	959	204
text	960	173	975	204
text	976	173	980	204
text	983	153	991	187
text	992	153	1007	187
text	1008	153	1023	187
text	1024	153	1033	187
text	1021	222	1023	245
text	1024	222	1039	245
text	1040	222	1055	245
text	1056	222	1066	245
text	1021	210	1023	229
text	1024	210	1039	229
text	1040	210	1055	229
text	1056	210	1061	229
text	787	264	799	285
text	800	264	815	285
text	816	264	827	285
text	420	127	431	150
text	432	127	447	150
text	448	127	463	150
text	464	127	479	150
text	480	127	490	150
text	395	141	399	166
text	400	141	415	166
text	416	141	431	166
text	432	141	447	166
text	448	141	463	166
text	464	141	479	166
text	480	141	495	166
text	496	141	511	166
text	512	141	517	166
text	553	116	559	140
text	560	116	575	140
text	576	116	591	140
text	592	116	607	140
text	608	116	619	140
text	530	130	543	158
text	544	130	559	158
text	560	130	575	158
text	576	130	591	158
text	592	130	607	158
text	608	130	623	158
text	624	130	639	158
text	640	130	649	158
text	396	158	399	208
text	400	158	415	208
text	416	158	431	208
text	432	158	447	208
text	448	158	463	208
text	464	158	479	208
text	480	158	495	208
text	496	158	511	208
text	512	158	523	208
text	530	148	543	198
text	544	148	559	198
text	560	148	575	198
text	576	148	591	198
text	592	148	607	198
text	608	148	623	198
text	624	148	639	198
text	640	148	656	198
text	936	185	943	225
text	944	185	959	225
text	960	185	975	225
text	976	185	985	225
text	980	164	991	211
text	992	164	1007	211
text	1008	164	1023	211
text	1024	164	1039	211
text	1040	164	1043	211
text	937	166	943	190
text	944	166	959	190
text	960	166	966	190
text	987	146	991	170
text	992	146	1007	170
text	1008	146	1019	170
text	933	173	943	204
text	944	173	959	204
text	960	173	975	204
text	976	173	980	204
text	983	153	991	187
text	992	153	1007	187
text	1008	153	1023	187
text	1024	153	1033	187
text	1021	222	1023	245
text	1024	222	1039	245
text	1040	222	1055	245
text	1056	222	1066	245
text	1021	210	1023	229
text	1024	210	1039	229
text	1040	210	1055	229
text	1056	210	1061	229
text	787	264	799	285
text	800	264	815	285
text	816	264	827	285
