text	16	130	31	152
text	501	53	511	257
text	512	53	527	257
text	528	53	541	257
text	214	135	223	151
text	224	135	239	151
text	240	135	245	151
text	241	134	255	148
text	256	134	259	148
text	256	130	271	145
text	272	130	287	145
text	288	130	291	145
text	475	266	479	282
text	480	266	495	282
text	496	266	511	282
text	512	266	527	282
text	528	266	540	282
text	0	55	15	101
text	16	55	31	101
text	32	55	47	101
text	48	55	63	101
text	64	55	79	101
text	80	55	95	101
text	96	55	104	101
text	196	121	207	145
text	208	121	217	145
text	417	125	431	145
text	432	125	447	145
text	448	125	463	145
text	464	125	479	145
text	480	125	491	145
text	165	137	175	154
text	176	137	182	154
text	138	125	143	145
text	144	125	151	145
text	62	129	63	149
text	64	129	79	149
text	80	129	83	149
text	40	144	47	159
text	48	144	55	159
text	691	20	703	37
text	691	40	703	58
text	690	60	703	78
text	690	81	703	98
text	690	100	703	118
text	690	135	703	152
text	663	31	671	50
text	672	31	681	50
text	662	47	671	70
text	672	47	681	70
text	664	65	671	90
text	672	65	683	90
text	664	85	671	109
text	672	85	682	109
text	663	103	671	125
text	672	103	682	125
text	667	140	671	156
text	672	140	680	156
text	803	70	815	104
text	816	70	831	104
text	832	70	847	104
text	848	70	863	104
text	864	70	875	104
text	406	145	415	166
text	416	145	431	166
text	432	145	447	166
text	448	145	463	166
text	464	145	475	166
text	16	130	31	152
text	501	53	511	257
text	512	53	527	257
text	528	53	541	257
text	214	135	223	151
text	224	135	239	151
text	240	135	245	151
text	241	134	255	148
text	256	134	259	148
text	256	130	271	145
text	272	130	287	145
text	288	130	291	145
text	475	266	479	282
text	480	266	495	282
text	496	266	511	282
text	512	266	527	282
text	528	266	540	282
text	0	55	15	101
text	16	55	31	101
text	32	55	47	101
text	48	55	63	101
text	64	55	79	101
text	80	55	95	101
text	96	55	104	101
text	196	121	207	145
text	208	121	217	145
text	417	125	431	145
text	432	125	447	145
text	448	125	463	145
text	464	125	479	145
text	480	125	491	145
text	165	137	175	154
text	176	137	182	154
text	138	125	143	145
text	144	125	151	145
text	62	129	63	149
text	64	129	79	149
text	80	129	83	149
text	40	144	47	159
text	48	144	55	159
text	691	20	703	37
text	691	40	703	58
text	690	60	703	78
text	690	81	703	98
text	690	100	703	118
text	690	135	703	152
text	663	31	671	50
text	672	31	681	50
text	662	47	671	70
text	672	47	681	70
text	664	65	671	90
text	672	65	683	90
text	664	85	671	109
text	672	85	682	109
text	663	103	671	125
text	672	103	682	125
text	667	140	671	156
text	672	140	680	156
text	803	70	815	104
text	816	70	831	104
text	832	70	847	104
text	848	70	863	104
text	864	70	875	104
text	406	145	415	166
text	416	145	431	166
text	432	145	447	166
text	448	145	463	166
text	464	145	475	166
