text	599	146	607	162
text	608	146	623	162
text	624	146	639	162
text	640	145	655	161
text	656	145	671	161
text	640	162	655	178
text	656	162	671	178
text	672	162	688	178
text	689	162	703	178
text	704	162	719	178
text	720	162	724	178
text	835	166	847	185
text	848	166	857	185
text	856	171	863	187
text	864	171	868	187
text	758	166	767	179
text	768	166	783	179
text	784	166	790	179
text	556	365	559	406
text	560	365	575	406
text	576	365	591	406
text	592	365	607	406
text	608	365	623	406
text	624	365	639	406
text	640	365	649	406
text	480	42	495	61
text	474	178	479	198
text	480	178	487	198
text	599	146	607	162
text	608	146	623	162
text	624	146	639	162
text	640	145	655	161
text	656	145	671	161
text	640	162	655	178
text	656	162	671	178
text	672	162	688	178
text	689	162	703	178
text	704	162	719	178
text	720	162	724	178
text	835	166	847	185
text	848	166	857	185
text	856	171	863	187
text	864	171	868	187
text	758	166	767	179
text	768	166	783	179
text	784	166	790	179
text	556	365	559	406
text	560	365	575	406
text	576	365	591	406
text	592	365	607	406
text	608	365	623	406
text	624	365	639	406
text	640	365	649	406
text	480	42	495	61
text	474	178	479	198
text	480	178	487	198
