text	766	298	767	315
text	768	298	783	315
text	784	298	799	315
text	800	298	805	315
text	689	291	703	314
text	704	291	719	314
text	720	291	735	314
text	736	291	751	314
text	752	291	768	314
text	851	2	863	58
text	864	2	879	58
text	880	2	892	58
text	862	48	863	70
text	864	48	879	70
text	880	48	883	70
text	662	80	671	137
text	672	80	687	137
text	688	80	703	137
text	704	80	719	137
text	720	80	735	137
text	736	80	751	137
text	752	80	765	137
text	768	93	783	148
text	784	93	799	148
text	800	93	815	148
text	816	93	831	148
text	832	93	847	148
text	848	93	863	148
text	864	93	872	148
text	652	180	655	245
text	656	180	671	245
text	672	180	687	245
text	688	180	703	245
text	704	180	719	245
text	720	180	735	245
text	736	180	751	245
text	752	180	767	245
text	768	180	783	245
text	784	180	799	245
text	800	180	815	245
text	816	180	831	245
text	832	180	833	245
text	644	263	655	284
text	656	263	661	284
text	659	266	671	291
text	672	266	687	291
text	688	266	703	291
text	704	266	706	291
text	704	270	719	295
text	720	270	735	295
text	736	270	751	295
text	752	270	761	295
text	761	277	767	297
text	768	277	783	297
text	784	277	794	297
text	790	278	799	297
text	800	278	806	297
text	801	278	815	297
text	816	278	831	297
text	832	278	841	297
text	652	283	655	308
text	656	283	671	308
text	672	283	687	308
text	688	283	692	308
text	640	283	655	298
text	801	300	815	315
text	816	300	823	315
text	821	296	831	312
text	832	296	844	312
text	668	351	671	385
text	672	351	687	385
text	688	351	703	385
text	704	351	719	385
text	720	351	735	385
text	736	351	743	385
text	741	356	751	385
text	752	356	767	385
text	768	356	783	385
text	784	356	794	385
text	71	38	79	61
text	80	38	95	61
text	96	38	108	61
text	408	46	415	75
text	416	46	431	75
text	432	46	447	75
text	448	46	460	75
text	290	111	303	138
text	304	111	319	138
text	320	111	335	138
text	336	111	344	138
text	283	215	287	240
text	288	215	303	240
text	304	215	320	240
text	317	216	319	231
text	320	216	335	231
text	301	70	303	89
text	304	70	319	89
text	320	70	333	89
text	35	12	47	31
text	48	12	63	31
text	64	12	67	31
text	317	231	319	241
text	320	231	336	241
text	410	70	415	80
text	416	70	431	80
text	432	70	447	80
text	448	70	455	80
text	670	0	671	37
text	672	0	687	37
text	688	0	703	37
text	704	0	719	37
text	720	0	735	37
text	736	0	751	37
text	752	0	756	37
text	766	298	767	315
text	768	298	783	315
text	784	298	799	315
text	800	298	805	315
text	689	291	703	314
text	704	291	719	314
text	720	291	735	314
text	736	291	751	314
text	752	291	768	314
text	851	2	863	58
text	864	2	879	58
text	880	2	892	58
text	862	48	863	70
text	864	48	879	70
text	880	48	883	70
text	662	80	671	137
text	672	80	687	137
text	688	80	703	137
text	704	80	719	137
text	720	80	735	137
text	736	80	751	137
text	752	80	765	137
text	768	93	783	148
text	784	93	799	148
text	800	93	815	148
text	816	93	831	148
text	832	93	847	148
text	848	93	863	148
text	864	93	872	148
text	652	180	655	245
text	656	180	671	245
text	672	180	687	245
text	688	180	703	245
text	704	180	719	245
text	720	180	735	245
text	736	180	751	245
text	752	180	767	245
text	768	180	783	245
text	784	180	799	245
text	800	180	815	245
text	816	180	831	245
text	832	180	833	245
text	644	263	655	284
text	656	263	661	284
text	659	266	671	291
text	672	266	687	291
text	688	266	703	291
text	704	266	706	291
text	704	270	719	295
text	720	270	735	295
text	736	270	751	295
text	752	270	761	295
text	761	277	767	297
text	768	277	783	297
text	784	277	794	297
text	790	278	799	297
text	800	278	806	297
text	801	278	815	297
text	816	278	831	297
text	832	278	841	297
text	652	283	655	308
text	656	283	671	308
text	672	283	687	308
text	688	283	692	308
text	640	283	655	298
text	801	300	815	315
text	816	300	823	315
text	821	296	831	312
text	832	296	844	312
text	668	351	671	385
text	672	351	687	385
text	688	351	703	385
text	704	351	719	385
text	720	351	735	385
text	736	351	743	385
text	741	356	751	385
text	752	356	767	385
text	768	356	783	385
text	784	356	794	385
text	71	38	79	61
text	80	38	95	61
text	96	38	108	61
text	408	46	415	75
text	416	46	431	75
text	432	46	447	75
text	448	46	460	75
text	290	111	303	138
text	304	111	319	138
text	320	111	335	138
text	336	111	344	138
text	283	215	287	240
text	288	215	303	240
text	304	215	320	240
text	317	216	319	231
text	320	216	335	231
text	301	70	303	89
text	304	70	319	89
text	320	70	333	89
text	35	12	47	31
text	48	12	63	31
text	64	12	67	31
text	317	231	319	241
text	320	231	336	241
text	410	70	415	80
text	416	70	431	80
text	432	70	447	80
text	448	70	455	80
text	670	0	671	37
text	672	0	687	37
text	688	0	703	37
text	704	0	719	37
text	720	0	735	37
text	736	0	751	37
text	752	0	756	37
