text	586	52	591	60
text	592	52	607	60
text	608	52	621	60
text	541	50	543	60
text	544	50	559	60
text	560	50	575	60
text	576	50	581	60
text	228	35	239	50
text	240	35	255	50
text	256	35	265	50
text	420	44	431	56
text	432	44	447	56
text	448	44	463	56
text	464	44	474	56
text	485	46	495	59
text	496	46	511	59
text	512	46	527	59
text	528	46	535	59
text	150	33	159	50
text	160	33	175	50
text	176	33	191	50
text	192	33	207	50
text	208	33	223	50
text	224	33	229	50
text	76	30	79	49
text	80	30	95	49
text	96	30	111	49
text	112	30	125	49
text	444	145	447	178
text	448	145	463	178
text	464	145	479	178
text	480	145	495	178
text	496	145	511	178
text	512	145	521	178
text	521	139	527	168
text	528	139	543	168
text	544	139	559	168
text	560	139	575	168
text	576	139	591	168
text	592	139	595	168
text	243	177	255	198
text	256	177	271	198
text	272	177	287	198
text	834	95	847	110
text	848	95	863	110
text	864	95	879	110
text	880	95	881	110
text	0	28	15	47
text	16	28	31	47
text	32	28	47	47
text	48	28	63	47
text	64	28	75	47
text	586	52	591	60
text	592	52	607	60
text	608	52	621	60
text	541	50	543	60
text	544	50	559	60
text	560	50	575	60
text	576	50	581	60
text	228	35	239	50
text	240	35	255	50
text	256	35	265	50
text	420	44	431	56
text	432	44	447	56
text	448	44	463	56
text	464	44	474	56
text	485	46	495	59
text	496	46	511	59
text	512	46	527	59
text	528	46	535	59
text	150	33	159	50
text	160	33	175	50
text	176	33	191	50
text	192	33	207	50
text	208	33	223	50
text	224	33	229	50
text	76	30	79	49
text	80	30	95	49
text	96	30	111	49
text	112	30	125	49
text	444	145	447	178
text	448	145	463	178
text	464	145	479	178
text	480	145	495	178
text	496	145	511	178
text	512	145	521	178
text	521	139	527	168
text	528	139	543	168
text	544	139	559	168
text	560	139	575	168
text	576	139	591	168
text	592	139	595	168
text	243	177	255	198
text	256	177	271	198
text	272	177	287	198
text	834	95	847	110
text	848	95	863	110
text	864	95	879	110
text	880	95	881	110
text	0	28	15	47
text	16	28	31	47
text	32	28	47	47
text	48	28	63	47
text	64	28	75	47
