text	66	294	79	335
text	80	294	95	335
text	96	294	110	335
text	651	124	655	156
text	656	124	671	156
text	672	124	687	156
text	688	124	703	156
text	704	124	719	156
text	720	124	735	156
text	736	124	751	156
text	752	124	767	156
text	768	124	771	156
text	652	150	655	179
text	656	150	671	179
text	672	150	687	179
text	688	150	703	179
text	704	150	719	179
text	720	150	735	179
text	736	150	751	179
text	752	150	767	179
text	768	150	771	179
text	668	334	671	369
text	672	334	687	369
text	688	334	703	369
text	704	334	719	369
text	720	334	735	369
text	736	334	751	369
text	752	334	768	369
text	801	295	815	315
text	816	295	831	315
text	832	295	847	315
text	848	295	852	315
text	796	312	799	356
text	800	312	815	356
text	816	312	831	356
text	832	312	847	356
text	848	312	863	356
text	864	312	879	356
text	880	312	883	356
text	855	298	863	312
text	864	298	879	312
text	880	298	885	312
text	880	32	895	49
text	896	32	911	49
text	912	32	926	49
text	66	294	79	335
text	80	294	95	335
text	96	294	110	335
text	651	124	655	156
text	656	124	671	156
text	672	124	687	156
text	688	124	703	156
text	704	124	719	156
text	720	124	735	156
text	736	124	751	156
text	752	124	767	156
text	768	124	771	156
text	652	150	655	179
text	656	150	671	179
text	672	150	687	179
text	688	150	703	179
text	704	150	719	179
text	720	150	735	179
text	736	150	751	179
text	752	150	767	179
text	768	150	771	179
text	668	334	671	369
text	672	334	687	369
text	688	334	703	369
text	704	334	719	369
text	720	334	735	369
text	736	334	751	369
text	752	334	768	369
text	801	295	815	315
text	816	295	831	315
text	832	295	847	315
text	848	295	852	315
text	796	312	799	356
text	800	312	815	356
text	816	312	831	356
text	832	312	847	356
text	848	312	863	356
text	864	312	879	356
text	880	312	883	356
text	855	298	863	312
text	864	298	879	312
text	880	298	885	312
text	880	32	895	49
text	896	32	911	49
text	912	32	926	49
