text	409	139	415	189
text	416	139	431	189
text	432	139	447	189
text	448	139	463	189
text	464	139	479	189
text	480	139	495	189
text	496	139	502	189
text	498	85	511	158
text	512	85	527	158
text	528	85	543	158
text	544	85	559	158
text	560	85	575	158
text	576	85	591	158
text	592	85	607	158
text	608	85	616	158
text	825	315	831	336
text	832	315	847	336
text	848	315	863	336
text	864	315	879	336
text	880	315	895	336
text	896	315	911	336
text	912	315	926	336
text	930	317	943	345
text	944	317	959	345
text	960	317	975	345
text	976	317	991	345
text	992	317	1007	345
text	1008	317	1023	345
text	1024	317	1031	345
text	409	139	415	189
text	416	139	431	189
text	432	139	447	189
text	448	139	463	189
text	464	139	479	189
text	480	139	495	189
text	496	139	502	189
text	498	85	511	158
text	512	85	527	158
text	528	85	543	158
text	544	85	559	158
text	560	85	575	158
text	576	85	591	158
text	592	85	607	158
text	608	85	616	158
text	825	315	831	336
text	832	315	847	336
text	848	315	863	336
text	864	315	879	336
text	880	315	895	336
text	896	315	911	336
text	912	315	926	336
text	930	317	943	345
text	944	317	959	345
text	960	317	975	345
text	976	317	991	345
text	992	317	1007	345
text	1008	317	1023	345
text	1024	317	1031	345
