text	405	456	415	475
text	416	456	431	475
text	432	456	447	475
text	448	456	450	475
text	454	462	463	482
text	464	462	479	482
text	480	462	495	482
text	496	462	502	482
text	589	166	591	189
text	592	166	607	189
text	608	166	623	189
text	624	166	639	189
text	640	166	642	189
text	644	175	655	199
text	656	175	671	199
text	672	175	687	199
text	688	175	702	199
text	704	185	719	205
text	720	185	736	205
text	592	100	607	190
text	608	100	623	190
text	624	100	639	190
text	640	100	655	190
text	656	100	671	190
text	672	100	687	190
text	688	100	703	190
text	704	100	719	190
text	720	100	735	190
text	736	100	743	190
text	494	189	495	208
text	496	189	511	208
text	512	189	520	208
text	601	86	607	105
text	608	86	623	105
text	624	86	627	105
text	486	226	495	250
text	496	226	511	250
text	512	226	527	250
text	528	226	536	250
text	416	380	431	394
text	432	380	445	394
text	418	255	431	276
text	432	255	447	276
text	448	255	456	276
text	414	293	415	320
text	416	293	431	320
text	432	293	447	320
text	448	293	463	320
text	464	293	479	320
text	480	293	482	320
text	881	340	895	357
text	896	340	907	357
text	487	255	495	284
text	496	255	511	284
text	512	255	527	284
text	528	255	543	284
text	544	255	559	284
text	560	255	575	284
text	576	255	591	284
text	592	255	607	284
text	608	255	623	284
text	624	255	630	284
text	672	267	687	295
text	688	267	703	295
text	704	267	719	295
text	720	267	735	295
text	736	267	751	295
text	752	267	767	295
text	768	267	783	295
text	784	267	799	295
text	800	267	804	295
text	614	190	623	214
text	624	190	639	214
text	640	190	655	214
text	656	190	671	214
text	672	190	687	214
text	688	190	704	214
text	595	199	607	229
text	608	199	623	229
text	624	199	639	229
text	640	199	655	229
text	656	199	671	229
text	672	199	687	229
text	688	199	703	229
text	704	199	719	229
text	720	199	721	229
text	617	214	623	237
text	624	214	639	237
text	640	214	655	237
text	656	214	671	237
text	672	214	687	237
text	688	214	696	237
text	445	384	447	397
text	448	384	464	397
text	458	260	463	280
text	464	260	480	280
text	455	184	463	202
text	464	184	479	202
text	480	184	491	202
text	901	371	911	380
text	876	376	879	385
text	880	376	887	385
text	888	378	895	388
text	896	378	906	388
text	907	380	911	391
text	912	380	927	391
text	928	380	934	391
text	708	280	719	298
text	720	280	735	298
text	736	280	751	298
text	752	280	767	298
text	768	280	769	298
text	496	266	511	293
text	512	266	527	293
text	528	266	543	293
text	544	266	559	293
text	560	266	575	293
text	576	266	591	293
text	592	266	607	293
text	608	266	619	293
text	564	311	575	333
text	576	311	591	333
text	592	311	601	333
text	474	366	479	393
text	480	366	495	393
text	496	366	504	393
text	523	364	527	393
text	528	364	543	393
text	544	364	558	393
text	567	370	575	390
text	576	370	591	390
text	592	370	598	390
text	742	360	751	375
text	752	360	767	375
text	768	360	779	375
text	691	315	703	330
text	704	315	719	330
text	720	315	726	330
text	405	334	415	350
text	416	334	431	350
text	432	334	447	350
text	448	334	463	350
text	464	334	471	350
text	405	341	415	358
text	416	341	431	358
text	432	341	447	358
text	448	341	463	358
text	464	341	470	358
text	405	456	415	475
text	416	456	431	475
text	432	456	447	475
text	448	456	450	475
text	454	462	463	482
text	464	462	479	482
text	480	462	495	482
text	496	462	502	482
text	589	166	591	189
text	592	166	607	189
text	608	166	623	189
text	624	166	639	189
text	640	166	642	189
text	644	175	655	199
text	656	175	671	199
text	672	175	687	199
text	688	175	702	199
text	704	185	719	205
text	720	185	736	205
text	592	100	607	190
text	608	100	623	190
text	624	100	639	190
text	640	100	655	190
text	656	100	671	190
text	672	100	687	190
text	688	100	703	190
text	704	100	719	190
text	720	100	735	190
text	736	100	743	190
text	494	189	495	208
text	496	189	511	208
text	512	189	520	208
text	601	86	607	105
text	608	86	623	105
text	624	86	627	105
text	486	226	495	250
text	496	226	511	250
text	512	226	527	250
text	528	226	536	250
text	416	380	431	394
text	432	380	445	394
text	418	255	431	276
text	432	255	447	276
text	448	255	456	276
text	414	293	415	320
text	416	293	431	320
text	432	293	447	320
text	448	293	463	320
text	464	293	479	320
text	480	293	482	320
text	881	340	895	357
text	896	340	907	357
text	487	255	495	284
text	496	255	511	284
text	512	255	527	284
text	528	255	543	284
text	544	255	559	284
text	560	255	575	284
text	576	255	591	284
text	592	255	607	284
text	608	255	623	284
text	624	255	630	284
text	672	267	687	295
text	688	267	703	295
text	704	267	719	295
text	720	267	735	295
text	736	267	751	295
text	752	267	767	295
text	768	267	783	295
text	784	267	799	295
text	800	267	804	295
text	614	190	623	214
text	624	190	639	214
text	640	190	655	214
text	656	190	671	214
text	672	190	687	214
text	688	190	704	214
text	595	199	607	229
text	608	199	623	229
text	624	199	639	229
text	640	199	655	229
text	656	199	671	229
text	672	199	687	229
text	688	199	703	229
text	704	199	719	229
text	720	199	721	229
text	617	214	623	237
text	624	214	639	237
text	640	214	655	237
text	656	214	671	237
text	672	214	687	237
text	688	214	696	237
text	445	384	447	397
text	448	384	464	397
text	458	260	463	280
text	464	260	480	280
text	455	184	463	202
text	464	184	479	202
text	480	184	491	202
text	901	371	911	380
text	876	376	879	385
text	880	376	887	385
text	888	378	895	388
text	896	378	906	388
text	907	380	911	391
text	912	380	927	391
text	928	380	934	391
text	708	280	719	298
text	720	280	735	298
text	736	280	751	298
text	752	280	767	298
text	768	280	769	298
text	496	266	511	293
text	512	266	527	293
text	528	266	543	293
text	544	266	559	293
text	560	266	575	293
text	576	266	591	293
text	592	266	607	293
text	608	266	619	293
text	564	311	575	333
text	576	311	591	333
text	592	311	601	333
text	474	366	479	393
text	480	366	495	393
text	496	366	504	393
text	523	364	527	393
text	528	364	543	393
text	544	364	558	393
text	567	370	575	390
text	576	370	591	390
text	592	370	598	390
text	742	360	751	375
text	752	360	767	375
text	768	360	779	375
text	691	315	703	330
text	704	315	719	330
text	720	315	726	330
text	405	334	415	350
text	416	334	431	350
text	432	334	447	350
text	448	334	463	350
text	464	334	471	350
text	405	341	415	358
text	416	341	431	358
text	432	341	447	358
text	448	341	463	358
text	464	341	470	358
