text	262	75	271	91
text	272	75	286	91
text	198	72	207	94
text	208	72	223	94
text	224	72	239	94
text	240	72	255	94
text	256	72	259	94
text	83	76	95	100
text	96	76	111	100
text	112	76	127	100
text	128	76	130	100
text	131	77	143	95
text	144	77	159	95
text	160	77	170	95
text	170	75	175	94
text	176	75	191	94
text	192	75	196	94
text	363	325	367	369
text	368	325	383	369
text	384	325	395	369
text	109	321	111	421
text	112	321	127	421
text	128	321	143	421
text	144	321	159	421
text	160	321	175	421
text	176	321	191	421
text	192	321	207	421
text	208	321	223	421
text	224	321	239	421
text	240	321	255	421
text	256	321	271	421
text	272	321	287	421
text	288	321	303	421
text	304	321	319	421
text	320	321	335	421
text	336	321	350	421
text	538	67	543	80
text	544	67	557	80
text	556	64	559	80
text	560	64	575	80
text	576	64	591	80
text	592	64	607	80
text	608	64	616	80
text	613	65	623	79
text	624	65	639	79
text	640	65	642	79
text	642	63	655	75
text	653	61	655	75
text	656	61	671	75
text	672	61	687	75
text	688	61	691	75
text	88	92	95	120
text	96	92	111	120
text	112	92	127	120
text	128	92	143	120
text	144	92	159	120
text	160	92	175	120
text	176	92	191	120
text	192	92	207	120
text	208	92	223	120
text	224	92	239	120
text	240	92	255	120
text	256	92	271	120
text	272	92	287	120
text	288	92	291	120
text	541	79	543	95
text	544	79	559	95
text	560	79	575	95
text	576	79	591	95
text	592	79	607	95
text	608	79	623	95
text	624	79	639	95
text	640	79	655	95
text	656	79	671	95
text	672	79	687	95
text	688	79	692	95
text	711	165	719	179
text	720	165	735	179
text	736	165	751	179
text	752	165	756	179
text	797	441	799	468
text	800	441	815	468
text	816	441	831	468
text	832	441	847	468
text	848	441	854	468
text	796	451	799	478
text	800	451	815	478
text	816	451	831	478
text	832	451	847	478
text	848	451	858	478
text	797	461	799	491
text	800	461	815	491
text	816	461	831	491
text	832	461	847	491
text	848	461	849	491
text	954	396	959	417
text	960	396	975	417
text	976	396	991	417
text	992	396	1000	417
text	951	406	959	425
text	960	406	975	425
text	976	406	991	425
text	992	406	1000	425
text	951	415	959	435
text	960	415	975	435
text	976	415	991	435
text	992	415	994	435
text	262	75	271	91
text	272	75	286	91
text	198	72	207	94
text	208	72	223	94
text	224	72	239	94
text	240	72	255	94
text	256	72	259	94
text	83	76	95	100
text	96	76	111	100
text	112	76	127	100
text	128	76	130	100
text	131	77	143	95
text	144	77	159	95
text	160	77	170	95
text	170	75	175	94
text	176	75	191	94
text	192	75	196	94
text	363	325	367	369
text	368	325	383	369
text	384	325	395	369
text	109	321	111	421
text	112	321	127	421
text	128	321	143	421
text	144	321	159	421
text	160	321	175	421
text	176	321	191	421
text	192	321	207	421
text	208	321	223	421
text	224	321	239	421
text	240	321	255	421
text	256	321	271	421
text	272	321	287	421
text	288	321	303	421
text	304	321	319	421
text	320	321	335	421
text	336	321	350	421
text	538	67	543	80
text	544	67	557	80
text	556	64	559	80
text	560	64	575	80
text	576	64	591	80
text	592	64	607	80
text	608	64	616	80
text	613	65	623	79
text	624	65	639	79
text	640	65	642	79
text	642	63	655	75
text	653	61	655	75
text	656	61	671	75
text	672	61	687	75
text	688	61	691	75
text	88	92	95	120
text	96	92	111	120
text	112	92	127	120
text	128	92	143	120
text	144	92	159	120
text	160	92	175	120
text	176	92	191	120
text	192	92	207	120
text	208	92	223	120
text	224	92	239	120
text	240	92	255	120
text	256	92	271	120
text	272	92	287	120
text	288	92	291	120
text	541	79	543	95
text	544	79	559	95
text	560	79	575	95
text	576	79	591	95
text	592	79	607	95
text	608	79	623	95
text	624	79	639	95
text	640	79	655	95
text	656	79	671	95
text	672	79	687	95
text	688	79	692	95
text	711	165	719	179
text	720	165	735	179
text	736	165	751	179
text	752	165	756	179
text	797	441	799	468
text	800	441	815	468
text	816	441	831	468
text	832	441	847	468
text	848	441	854	468
text	796	451	799	478
text	800	451	815	478
text	816	451	831	478
text	832	451	847	478
text	848	451	858	478
text	797	461	799	491
text	800	461	815	491
text	816	461	831	491
text	832	461	847	491
text	848	461	849	491
text	954	396	959	417
text	960	396	975	417
text	976	396	991	417
text	992	396	1000	417
text	951	406	959	425
text	960	406	975	425
text	976	406	991	425
text	992	406	1000	425
text	951	415	959	435
text	960	415	975	435
text	976	415	991	435
text	992	415	994	435
