text	537	260	543	295
text	544	260	559	295
text	560	260	575	295
text	576	260	591	295
text	592	260	607	295
text	608	260	623	295
text	624	260	629	295
text	763	282	767	301
text	768	282	783	301
text	784	282	788	301
text	523	563	527	588
text	528	563	543	588
text	544	563	550	588
text	0	325	15	360
text	16	325	31	360
text	32	325	47	360
text	48	325	63	360
text	64	325	79	360
text	80	325	90	360
text	410	238	415	255
text	416	238	431	255
text	432	238	436	255
text	435	231	447	253
text	448	231	463	253
text	464	231	466	253
text	518	279	527	289
text	528	279	536	289
text	520	286	527	295
text	528	286	534	295
text	541	289	543	305
text	544	289	559	305
text	560	289	575	305
text	576	289	581	305
text	618	308	623	320
text	624	308	639	320
text	640	308	641	320
text	537	260	543	295
text	544	260	559	295
text	560	260	575	295
text	576	260	591	295
text	592	260	607	295
text	608	260	623	295
text	624	260	629	295
text	763	282	767	301
text	768	282	783	301
text	784	282	788	301
text	523	563	527	588
text	528	563	543	588
text	544	563	550	588
text	0	325	15	360
text	16	325	31	360
text	32	325	47	360
text	48	325	63	360
text	64	325	79	360
text	80	325	90	360
text	410	238	415	255
text	416	238	431	255
text	432	238	436	255
text	435	231	447	253
text	448	231	463	253
text	464	231	466	253
text	518	279	527	289
text	528	279	536	289
text	520	286	527	295
text	528	286	534	295
text	541	289	543	305
text	544	289	559	305
text	560	289	575	305
text	576	289	581	305
text	618	308	623	320
text	624	308	639	320
text	640	308	641	320
