text	416	106	431	145
text	432	106	447	145
text	448	106	463	145
text	464	106	479	145
text	480	106	495	145
text	496	106	504	145
text	931	22	943	48
text	944	22	959	48
text	960	22	964	48
text	963	14	975	40
text	976	14	991	40
text	992	14	1007	40
text	1008	14	1017	40
text	296	75	303	89
text	304	75	319	89
text	320	75	335	89
text	336	75	351	89
text	109	213	111	230
text	112	213	127	230
text	128	213	143	230
text	144	213	145	230
text	251	455	255	464
text	256	455	271	464
text	272	455	287	464
text	288	455	303	464
text	265	229	271	248
text	272	229	287	248
text	288	229	303	248
text	304	229	319	248
text	320	229	332	248
text	1	308	15	336
text	16	308	31	336
text	32	308	47	336
text	48	308	63	336
text	64	308	70	336
text	416	106	431	145
text	432	106	447	145
text	448	106	463	145
text	464	106	479	145
text	480	106	495	145
text	496	106	504	145
text	931	22	943	48
text	944	22	959	48
text	960	22	964	48
text	963	14	975	40
text	976	14	991	40
text	992	14	1007	40
text	1008	14	1017	40
text	296	75	303	89
text	304	75	319	89
text	320	75	335	89
text	336	75	351	89
text	109	213	111	230
text	112	213	127	230
text	128	213	143	230
text	144	213	145	230
text	251	455	255	464
text	256	455	271	464
text	272	455	287	464
text	288	455	303	464
text	265	229	271	248
text	272	229	287	248
text	288	229	303	248
text	304	229	319	248
text	320	229	332	248
text	1	308	15	336
text	16	308	31	336
text	32	308	47	336
text	48	308	63	336
text	64	308	70	336
