text	366	554	367	581
text	368	554	383	581
text	384	554	399	581
text	400	554	415	581
text	416	554	431	581
text	432	554	435	581
text	48	239	63	260
text	64	239	79	260
text	80	239	92	260
text	601	1	607	125
text	608	1	623	125
text	624	1	639	125
text	640	1	655	125
text	656	1	671	125
text	672	1	687	125
text	688	1	703	125
text	704	1	719	125
text	720	1	735	125
text	736	1	751	125
text	752	1	767	125
text	768	1	783	125
text	784	1	799	125
text	800	1	815	125
text	816	1	831	125
text	832	1	847	125
text	848	1	863	125
text	864	1	879	125
text	880	1	895	125
text	896	1	911	125
text	912	1	927	125
text	928	1	943	125
text	944	1	959	125
text	960	1	975	125
text	976	1	991	125
text	992	1	1007	125
text	1008	1	1023	125
text	1024	1	1039	125
text	1040	1	1048	125
text	19	177	31	195
text	32	177	40	195
text	46	180	47	197
text	48	180	61	197
text	100	208	111	245
text	112	208	127	245
text	128	208	143	245
text	144	208	147	245
text	93	251	95	338
text	96	251	103	338
text	104	250	111	333
text	113	247	127	293
text	128	247	130	293
text	110	298	111	339
text	112	298	128	339
text	132	245	143	314
text	144	245	152	314
text	366	554	367	581
text	368	554	383	581
text	384	554	399	581
text	400	554	415	581
text	416	554	431	581
text	432	554	435	581
text	48	239	63	260
text	64	239	79	260
text	80	239	92	260
text	601	1	607	125
text	608	1	623	125
text	624	1	639	125
text	640	1	655	125
text	656	1	671	125
text	672	1	687	125
text	688	1	703	125
text	704	1	719	125
text	720	1	735	125
text	736	1	751	125
text	752	1	767	125
text	768	1	783	125
text	784	1	799	125
text	800	1	815	125
text	816	1	831	125
text	832	1	847	125
text	848	1	863	125
text	864	1	879	125
text	880	1	895	125
text	896	1	911	125
text	912	1	927	125
text	928	1	943	125
text	944	1	959	125
text	960	1	975	125
text	976	1	991	125
text	992	1	1007	125
text	1008	1	1023	125
text	1024	1	1039	125
text	1040	1	1048	125
text	19	177	31	195
text	32	177	40	195
text	46	180	47	197
text	48	180	61	197
text	100	208	111	245
text	112	208	127	245
text	128	208	143	245
text	144	208	147	245
text	93	251	95	338
text	96	251	103	338
text	104	250	111	333
text	113	247	127	293
text	128	247	130	293
text	110	298	111	339
text	112	298	128	339
text	132	245	143	314
text	144	245	152	314
