text	156	240	159	258
text	160	240	175	258
text	176	240	191	258
text	192	240	195	258
text	160	256	175	273
text	176	256	191	273
text	192	256	198	273
text	652	38	655	115
text	656	38	671	115
text	672	38	687	115
text	688	38	703	115
text	704	38	719	115
text	720	38	735	115
text	736	38	751	115
text	752	38	756	115
text	156	240	159	258
text	160	240	175	258
text	176	240	191	258
text	192	240	195	258
text	160	256	175	273
text	176	256	191	273
text	192	256	198	273
text	652	38	655	115
text	656	38	671	115
text	672	38	687	115
text	688	38	703	115
text	704	38	719	115
text	720	38	735	115
text	736	38	751	115
text	752	38	756	115
