text	78	107	79	184
text	80	107	95	184
text	96	107	111	184
text	112	107	127	184
text	128	107	143	184
text	144	107	147	184
text	140	156	143	208
text	144	156	159	208
text	160	156	175	208
text	176	156	189	208
text	190	177	191	234
text	192	177	207	234
text	208	177	223	234
text	224	177	238	234
text	784	273	799	345
text	800	273	815	345
text	816	273	831	345
text	832	273	847	345
text	848	273	863	345
text	864	273	866	345
text	626	143	639	231
text	640	143	655	231
text	656	143	671	231
text	672	143	687	231
text	688	143	703	231
text	704	143	716	231
text	664	380	671	406
text	672	380	687	406
text	688	380	691	406
text	664	403	671	429
text	672	403	687	429
text	688	403	692	429
text	778	336	783	390
text	784	336	799	390
text	800	336	815	390
text	816	336	831	390
text	832	336	846	390
text	841	325	847	382
text	848	325	863	382
text	864	325	879	382
text	880	325	895	382
text	896	325	901	382
text	848	202	863	245
text	864	202	879	245
text	880	202	895	245
text	896	202	911	245
text	912	202	927	245
text	928	202	943	245
text	944	202	959	245
text	960	202	965	245
text	78	107	79	184
text	80	107	95	184
text	96	107	111	184
text	112	107	127	184
text	128	107	143	184
text	144	107	147	184
text	140	156	143	208
text	144	156	159	208
text	160	156	175	208
text	176	156	189	208
text	190	177	191	234
text	192	177	207	234
text	208	177	223	234
text	224	177	238	234
text	784	273	799	345
text	800	273	815	345
text	816	273	831	345
text	832	273	847	345
text	848	273	863	345
text	864	273	866	345
text	626	143	639	231
text	640	143	655	231
text	656	143	671	231
text	672	143	687	231
text	688	143	703	231
text	704	143	716	231
text	664	380	671	406
text	672	380	687	406
text	688	380	691	406
text	664	403	671	429
text	672	403	687	429
text	688	403	692	429
text	778	336	783	390
text	784	336	799	390
text	800	336	815	390
text	816	336	831	390
text	832	336	846	390
text	841	325	847	382
text	848	325	863	382
text	864	325	879	382
text	880	325	895	382
text	896	325	901	382
text	848	202	863	245
text	864	202	879	245
text	880	202	895	245
text	896	202	911	245
text	912	202	927	245
text	928	202	943	245
text	944	202	959	245
text	960	202	965	245
