text	320	182	335	207
text	336	182	351	207
text	352	182	367	207
text	368	182	374	207
text	381	180	383	201
text	384	180	399	201
text	400	180	415	201
text	416	180	432	201
text	715	80	719	123
text	720	80	735	123
text	736	80	751	123
text	752	80	767	123
text	768	80	783	123
text	784	80	792	123
text	448	109	463	140
text	464	109	479	140
text	480	109	495	140
text	496	109	507	140
text	589	168	591	178
text	592	168	607	178
text	608	168	623	178
text	624	168	631	178
text	320	182	335	207
text	336	182	351	207
text	352	182	367	207
text	368	182	374	207
text	381	180	383	201
text	384	180	399	201
text	400	180	415	201
text	416	180	432	201
text	715	80	719	123
text	720	80	735	123
text	736	80	751	123
text	752	80	767	123
text	768	80	783	123
text	784	80	792	123
text	448	109	463	140
text	464	109	479	140
text	480	109	495	140
text	496	109	507	140
text	589	168	591	178
text	592	168	607	178
text	608	168	623	178
text	624	168	631	178
