text	200	87	207	118
text	208	87	223	118
text	224	87	239	118
text	240	87	255	118
text	256	87	271	118
text	269	100	271	121
text	272	100	287	121
text	288	100	294	121
text	365	112	367	143
text	368	112	383	143
text	384	112	399	143
text	400	112	415	143
text	416	112	431	143
text	432	112	439	143
text	160	116	175	148
text	176	116	191	148
text	192	116	207	148
text	208	116	223	148
text	224	116	239	148
text	240	116	251	148
text	249	126	255	165
text	256	126	271	165
text	272	126	287	165
text	288	126	303	165
text	304	126	319	165
text	320	126	335	165
text	336	126	351	165
text	352	126	365	165
text	66	105	79	136
text	80	105	95	136
text	96	105	102	136
text	293	460	303	478
text	304	460	319	478
text	320	460	326	478
text	581	297	591	310
text	592	297	607	310
text	608	297	621	310
text	315	294	319	301
text	320	294	335	301
text	336	294	344	301
text	336	390	351	397
text	290	388	303	395
text	304	388	320	395
text	298	279	303	295
text	304	279	319	295
text	320	279	335	295
text	336	279	351	295
text	352	279	365	295
text	200	87	207	118
text	208	87	223	118
text	224	87	239	118
text	240	87	255	118
text	256	87	271	118
text	269	100	271	121
text	272	100	287	121
text	288	100	294	121
text	365	112	367	143
text	368	112	383	143
text	384	112	399	143
text	400	112	415	143
text	416	112	431	143
text	432	112	439	143
text	160	116	175	148
text	176	116	191	148
text	192	116	207	148
text	208	116	223	148
text	224	116	239	148
text	240	116	251	148
text	249	126	255	165
text	256	126	271	165
text	272	126	287	165
text	288	126	303	165
text	304	126	319	165
text	320	126	335	165
text	336	126	351	165
text	352	126	365	165
text	66	105	79	136
text	80	105	95	136
text	96	105	102	136
text	293	460	303	478
text	304	460	319	478
text	320	460	326	478
text	581	297	591	310
text	592	297	607	310
text	608	297	621	310
text	315	294	319	301
text	320	294	335	301
text	336	294	344	301
text	336	390	351	397
text	290	388	303	395
text	304	388	320	395
text	298	279	303	295
text	304	279	319	295
text	320	279	335	295
text	336	279	351	295
text	352	279	365	295
