text	610	115	623	174
text	624	115	639	174
text	640	115	648	174
text	174	46	175	65
text	176	46	191	65
text	192	46	207	65
text	208	46	223	65
text	224	46	230	65
text	450	88	463	96
text	202	10	207	39
text	208	10	223	39
text	224	10	239	39
text	240	10	255	39
text	256	10	271	39
text	272	10	287	39
text	288	10	293	39
text	155	2	159	22
text	160	2	175	22
text	176	2	191	22
text	192	2	202	22
text	336	87	351	109
text	352	87	367	109
text	368	87	383	109
text	384	87	399	109
text	400	87	415	109
text	416	87	431	109
text	432	87	433	109
text	115	39	127	59
text	128	39	143	59
text	144	39	159	59
text	160	39	168	59
text	106	114	111	138
text	112	114	127	138
text	128	114	143	138
text	144	114	159	138
text	160	114	172	138
text	116	10	127	24
text	128	10	143	24
text	144	10	145	24
text	145	15	159	28
text	160	15	175	28
text	176	15	180	28
text	144	56	159	70
text	160	56	175	70
text	176	56	178	70
text	178	60	191	77
text	192	60	207	77
text	208	60	223	77
text	224	60	236	77
text	409	409	415	425
text	416	409	431	425
text	432	409	447	425
text	448	409	451	425
text	610	115	623	174
text	624	115	639	174
text	640	115	648	174
text	174	46	175	65
text	176	46	191	65
text	192	46	207	65
text	208	46	223	65
text	224	46	230	65
text	450	88	463	96
text	202	10	207	39
text	208	10	223	39
text	224	10	239	39
text	240	10	255	39
text	256	10	271	39
text	272	10	287	39
text	288	10	293	39
text	155	2	159	22
text	160	2	175	22
text	176	2	191	22
text	192	2	202	22
text	336	87	351	109
text	352	87	367	109
text	368	87	383	109
text	384	87	399	109
text	400	87	415	109
text	416	87	431	109
text	432	87	433	109
text	115	39	127	59
text	128	39	143	59
text	144	39	159	59
text	160	39	168	59
text	106	114	111	138
text	112	114	127	138
text	128	114	143	138
text	144	114	159	138
text	160	114	172	138
text	116	10	127	24
text	128	10	143	24
text	144	10	145	24
text	145	15	159	28
text	160	15	175	28
text	176	15	180	28
text	144	56	159	70
text	160	56	175	70
text	176	56	178	70
text	178	60	191	77
text	192	60	207	77
text	208	60	223	77
text	224	60	236	77
text	409	409	415	425
text	416	409	431	425
text	432	409	447	425
text	448	409	451	425
