text	34	550	47	581
text	48	550	63	581
text	64	550	79	581
text	80	550	85	581
text	475	512	479	547
text	480	512	495	547
text	496	512	511	547
text	512	512	527	547
text	528	512	536	547
text	465	434	479	472
text	480	434	495	472
text	496	434	511	472
text	512	434	527	472
text	528	434	544	472
text	792	555	799	598
text	800	555	815	598
text	816	555	831	598
text	832	555	847	598
text	848	555	859	598
text	520	35	527	114
text	528	35	543	114
text	35	511	47	567
text	48	511	63	567
text	64	511	79	567
text	80	511	95	567
text	96	511	111	567
text	112	511	127	567
text	128	511	135	567
text	140	495	143	535
text	144	495	159	535
text	160	495	175	535
text	176	495	191	535
text	192	495	196	535
text	525	120	527	210
text	528	120	543	210
text	544	120	550	210
text	470	472	479	530
text	480	472	495	530
text	496	472	511	530
text	512	472	528	530
text	251	550	255	597
text	256	550	271	597
text	272	550	287	597
text	288	550	303	597
text	304	550	319	597
text	320	550	335	597
text	336	550	345	597
text	87	520	95	564
text	96	520	111	564
text	112	520	127	564
text	128	520	143	564
text	144	520	159	564
text	160	520	175	564
text	176	520	191	564
text	192	520	195	564
text	213	408	223	436
text	224	408	239	436
text	240	408	255	436
text	256	408	271	436
text	272	408	287	436
text	288	408	300	436
text	329	397	335	434
text	336	397	351	434
text	352	397	367	434
text	368	397	383	434
text	384	397	399	434
text	400	397	403	434
text	567	412	575	442
text	576	412	591	442
text	592	412	607	442
text	608	412	623	442
text	624	412	626	442
text	445	377	447	426
text	448	377	463	426
text	464	377	479	426
text	76	420	79	446
text	80	420	95	446
text	96	420	111	446
text	112	420	127	446
text	128	420	143	446
text	144	420	159	446
text	160	420	162	446
text	636	31	639	75
text	640	31	648	75
text	650	0	655	77
text	656	0	663	77
text	473	382	479	420
text	480	382	495	420
text	496	382	511	420
text	512	382	527	420
text	528	382	534	420
text	567	318	575	380
text	576	318	591	380
text	592	318	607	380
text	608	318	623	380
text	624	318	639	380
text	640	318	648	380
text	1	561	15	590
text	16	561	31	590
text	32	561	38	590
text	0	550	15	575
text	301	365	303	396
text	304	365	319	396
text	320	365	335	396
text	336	365	351	396
text	352	365	367	396
text	368	365	383	396
text	384	365	397	396
text	528	375	543	405
text	544	375	553	405
text	548	375	559	400
text	560	375	576	400
text	541	357	543	396
text	544	357	559	396
text	560	357	575	396
text	576	357	588	396
text	566	359	575	393
text	576	359	591	393
text	592	359	607	393
text	608	359	611	393
text	640	86	656	113
text	704	378	719	398
text	720	378	733	398
text	634	0	639	27
text	640	0	647	27
text	515	0	527	25
text	528	0	529	25
text	522	40	527	206
text	528	40	533	206
text	425	418	431	463
text	432	418	447	463
text	448	418	450	463
text	34	550	47	581
text	48	550	63	581
text	64	550	79	581
text	80	550	85	581
text	475	512	479	547
text	480	512	495	547
text	496	512	511	547
text	512	512	527	547
text	528	512	536	547
text	465	434	479	472
text	480	434	495	472
text	496	434	511	472
text	512	434	527	472
text	528	434	544	472
text	792	555	799	598
text	800	555	815	598
text	816	555	831	598
text	832	555	847	598
text	848	555	859	598
text	520	35	527	114
text	528	35	543	114
text	35	511	47	567
text	48	511	63	567
text	64	511	79	567
text	80	511	95	567
text	96	511	111	567
text	112	511	127	567
text	128	511	135	567
text	140	495	143	535
text	144	495	159	535
text	160	495	175	535
text	176	495	191	535
text	192	495	196	535
text	525	120	527	210
text	528	120	543	210
text	544	120	550	210
text	470	472	479	530
text	480	472	495	530
text	496	472	511	530
text	512	472	528	530
text	251	550	255	597
text	256	550	271	597
text	272	550	287	597
text	288	550	303	597
text	304	550	319	597
text	320	550	335	597
text	336	550	345	597
text	87	520	95	564
text	96	520	111	564
text	112	520	127	564
text	128	520	143	564
text	144	520	159	564
text	160	520	175	564
text	176	520	191	564
text	192	520	195	564
text	213	408	223	436
text	224	408	239	436
text	240	408	255	436
text	256	408	271	436
text	272	408	287	436
text	288	408	300	436
text	329	397	335	434
text	336	397	351	434
text	352	397	367	434
text	368	397	383	434
text	384	397	399	434
text	400	397	403	434
text	567	412	575	442
text	576	412	591	442
text	592	412	607	442
text	608	412	623	442
text	624	412	626	442
text	445	377	447	426
text	448	377	463	426
text	464	377	479	426
text	76	420	79	446
text	80	420	95	446
text	96	420	111	446
text	112	420	127	446
text	128	420	143	446
text	144	420	159	446
text	160	420	162	446
text	636	31	639	75
text	640	31	648	75
text	650	0	655	77
text	656	0	663	77
text	473	382	479	420
text	480	382	495	420
text	496	382	511	420
text	512	382	527	420
text	528	382	534	420
text	567	318	575	380
text	576	318	591	380
text	592	318	607	380
text	608	318	623	380
text	624	318	639	380
text	640	318	648	380
text	1	561	15	590
text	16	561	31	590
text	32	561	38	590
text	0	550	15	575
text	301	365	303	396
text	304	365	319	396
text	320	365	335	396
text	336	365	351	396
text	352	365	367	396
text	368	365	383	396
text	384	365	397	396
text	528	375	543	405
text	544	375	553	405
text	548	375	559	400
text	560	375	576	400
text	541	357	543	396
text	544	357	559	396
text	560	357	575	396
text	576	357	588	396
text	566	359	575	393
text	576	359	591	393
text	592	359	607	393
text	608	359	611	393
text	640	86	656	113
text	704	378	719	398
text	720	378	733	398
text	634	0	639	27
text	640	0	647	27
text	515	0	527	25
text	528	0	529	25
text	522	40	527	206
text	528	40	533	206
text	425	418	431	463
text	432	418	447	463
text	448	418	450	463
