text	221	346	223	365
text	224	346	239	365
text	240	346	255	365
text	256	346	270	365
text	613	100	623	123
text	624	100	639	123
text	640	100	652	123
text	229	334	239	353
text	240	334	255	353
text	256	334	263	353
text	260	329	271	348
text	272	329	287	348
text	288	329	303	348
text	304	329	315	348
text	205	354	207	367
text	208	354	223	367
text	224	354	225	367
text	190	338	191	362
text	192	338	207	362
text	208	338	223	362
text	224	338	229	362
text	267	342	271	357
text	272	342	287	357
text	288	342	302	357
text	195	315	207	333
text	208	315	223	333
text	224	315	239	333
text	240	315	247	333
text	250	308	255	325
text	256	308	271	325
text	272	308	287	325
text	288	308	303	325
text	304	308	310	325
text	352	298	367	315
text	368	298	383	315
text	384	298	399	315
text	400	298	415	315
text	416	298	431	315
text	432	298	447	315
text	448	298	463	315
text	464	298	479	315
text	480	298	484	315
text	192	163	204	219
text	221	346	223	365
text	224	346	239	365
text	240	346	255	365
text	256	346	270	365
text	613	100	623	123
text	624	100	639	123
text	640	100	652	123
text	229	334	239	353
text	240	334	255	353
text	256	334	263	353
text	260	329	271	348
text	272	329	287	348
text	288	329	303	348
text	304	329	315	348
text	205	354	207	367
text	208	354	223	367
text	224	354	225	367
text	190	338	191	362
text	192	338	207	362
text	208	338	223	362
text	224	338	229	362
text	267	342	271	357
text	272	342	287	357
text	288	342	302	357
text	195	315	207	333
text	208	315	223	333
text	224	315	239	333
text	240	315	247	333
text	250	308	255	325
text	256	308	271	325
text	272	308	287	325
text	288	308	303	325
text	304	308	310	325
text	352	298	367	315
text	368	298	383	315
text	384	298	399	315
text	400	298	415	315
text	416	298	431	315
text	432	298	447	315
text	448	298	463	315
text	464	298	479	315
text	480	298	484	315
text	192	163	204	219
