text	691	144	703	174
text	704	144	719	174
text	720	144	735	174
text	736	144	751	174
text	752	144	756	174
text	756	141	767	164
text	768	141	772	164
text	772	121	783	160
text	784	121	799	160
text	800	121	815	160
text	816	121	831	160
text	832	121	847	160
text	848	121	863	160
text	864	121	874	160
text	804	369	815	397
text	816	369	831	397
text	832	369	847	397
text	848	369	851	397
text	646	336	655	356
text	656	336	671	356
text	672	336	687	356
text	688	336	703	356
text	704	336	713	356
text	493	196	495	214
text	496	196	511	214
text	512	196	524	214
text	691	144	703	174
text	704	144	719	174
text	720	144	735	174
text	736	144	751	174
text	752	144	756	174
text	756	141	767	164
text	768	141	772	164
text	772	121	783	160
text	784	121	799	160
text	800	121	815	160
text	816	121	831	160
text	832	121	847	160
text	848	121	863	160
text	864	121	874	160
text	804	369	815	397
text	816	369	831	397
text	832	369	847	397
text	848	369	851	397
text	646	336	655	356
text	656	336	671	356
text	672	336	687	356
text	688	336	703	356
text	704	336	713	356
text	493	196	495	214
text	496	196	511	214
text	512	196	524	214
