text	305	0	319	167
text	320	0	335	167
text	336	0	351	167
text	352	0	367	167
text	368	0	383	167
text	384	0	399	167
text	400	0	415	167
text	416	0	430	167
text	140	354	143	434
text	144	354	159	434
text	160	354	175	434
text	176	354	191	434
text	192	354	201	434
text	145	474	159	594
text	160	474	175	594
text	176	474	191	594
text	192	474	193	594
text	190	491	191	534
text	192	491	207	534
text	192	525	205	558
text	166	233	175	253
text	176	233	190	253
text	209	228	223	247
text	224	228	233	247
text	245	222	255	242
text	256	222	266	242
text	144	415	159	455
text	160	415	175	455
text	176	415	191	455
text	192	415	201	455
text	305	0	319	167
text	320	0	335	167
text	336	0	351	167
text	352	0	367	167
text	368	0	383	167
text	384	0	399	167
text	400	0	415	167
text	416	0	430	167
text	140	354	143	434
text	144	354	159	434
text	160	354	175	434
text	176	354	191	434
text	192	354	201	434
text	145	474	159	594
text	160	474	175	594
text	176	474	191	594
text	192	474	193	594
text	190	491	191	534
text	192	491	207	534
text	192	525	205	558
text	166	233	175	253
text	176	233	190	253
text	209	228	223	247
text	224	228	233	247
text	245	222	255	242
text	256	222	266	242
text	144	415	159	455
text	160	415	175	455
text	176	415	191	455
text	192	415	201	455
