text	341	109	351	144
text	352	109	367	144
text	368	109	383	144
text	384	109	399	144
text	400	109	410	144
text	62	142	63	168
text	64	142	79	168
text	80	142	95	168
text	96	142	106	168
text	610	297	623	322
text	883	294	895	330
text	896	294	911	330
text	912	294	927	330
text	928	294	939	330
text	341	109	351	144
text	352	109	367	144
text	368	109	383	144
text	384	109	399	144
text	400	109	410	144
text	62	142	63	168
text	64	142	79	168
text	80	142	95	168
text	96	142	106	168
text	610	297	623	322
text	883	294	895	330
text	896	294	911	330
text	912	294	927	330
text	928	294	939	330
