text	459	300	463	317
text	464	300	476	317
text	445	297	447	321
text	448	297	458	321
text	884	235	895	253
text	837	265	847	300
text	848	265	863	300
text	864	265	879	300
text	880	265	895	300
text	896	265	905	300
text	946	270	959	289
text	960	270	975	289
text	976	270	983	289
text	846	231	847	250
text	848	231	863	250
text	864	231	879	250
text	880	231	881	250
text	682	234	687	260
text	688	234	703	260
text	704	234	719	260
text	720	234	735	260
text	736	234	741	260
text	822	369	831	403
text	832	369	847	403
text	848	369	863	403
text	864	369	879	403
text	880	369	886	403
text	987	417	991	452
text	992	417	1007	452
text	1008	417	1023	452
text	1024	417	1039	452
text	1040	417	1055	452
text	1056	417	1065	452
text	498	123	511	136
text	512	123	520	136
text	523	128	527	142
text	528	128	543	142
text	544	128	559	142
text	560	128	565	142
text	556	95	559	115
text	560	95	575	115
text	576	95	591	115
text	592	95	607	115
text	608	95	618	115
text	685	346	687	370
text	688	346	703	370
text	704	346	719	370
text	720	346	728	370
text	733	358	735	388
text	736	358	751	388
text	752	358	767	388
text	768	358	783	388
text	784	358	792	388
text	896	245	911	258
text	912	245	927	258
text	928	245	937	258
text	938	260	943	274
text	944	260	959	274
text	960	260	965	274
text	1026	264	1039	284
text	1040	264	1055	284
text	1056	264	1065	284
text	1015	303	1023	335
text	1024	303	1039	335
text	1040	303	1055	335
text	1056	303	1064	335
text	568	336	575	355
text	576	336	591	355
text	592	336	606	355
text	498	344	511	358
text	512	344	520	358
text	567	363	575	383
text	576	363	591	383
text	592	363	606	383
text	686	393	687	411
text	688	393	700	411
text	987	501	991	542
text	992	501	1007	542
text	1008	501	1023	542
text	1024	501	1039	542
text	1040	501	1055	542
text	1056	501	1061	542
text	459	300	463	317
text	464	300	476	317
text	445	297	447	321
text	448	297	458	321
text	884	235	895	253
text	837	265	847	300
text	848	265	863	300
text	864	265	879	300
text	880	265	895	300
text	896	265	905	300
text	946	270	959	289
text	960	270	975	289
text	976	270	983	289
text	846	231	847	250
text	848	231	863	250
text	864	231	879	250
text	880	231	881	250
text	682	234	687	260
text	688	234	703	260
text	704	234	719	260
text	720	234	735	260
text	736	234	741	260
text	822	369	831	403
text	832	369	847	403
text	848	369	863	403
text	864	369	879	403
text	880	369	886	403
text	987	417	991	452
text	992	417	1007	452
text	1008	417	1023	452
text	1024	417	1039	452
text	1040	417	1055	452
text	1056	417	1065	452
text	498	123	511	136
text	512	123	520	136
text	523	128	527	142
text	528	128	543	142
text	544	128	559	142
text	560	128	565	142
text	556	95	559	115
text	560	95	575	115
text	576	95	591	115
text	592	95	607	115
text	608	95	618	115
text	685	346	687	370
text	688	346	703	370
text	704	346	719	370
text	720	346	728	370
text	733	358	735	388
text	736	358	751	388
text	752	358	767	388
text	768	358	783	388
text	784	358	792	388
text	896	245	911	258
text	912	245	927	258
text	928	245	937	258
text	938	260	943	274
text	944	260	959	274
text	960	260	965	274
text	1026	264	1039	284
text	1040	264	1055	284
text	1056	264	1065	284
text	1015	303	1023	335
text	1024	303	1039	335
text	1040	303	1055	335
text	1056	303	1064	335
text	568	336	575	355
text	576	336	591	355
text	592	336	606	355
text	498	344	511	358
text	512	344	520	358
text	567	363	575	383
text	576	363	591	383
text	592	363	606	383
text	686	393	687	411
text	688	393	700	411
text	987	501	991	542
text	992	501	1007	542
text	1008	501	1023	542
text	1024	501	1039	542
text	1040	501	1055	542
text	1056	501	1061	542
