text	496	7	511	40
text	512	7	527	40
text	528	7	534	40
text	499	39	511	70
text	512	39	527	70
text	528	39	532	70
text	492	72	495	106
text	496	72	511	106
text	512	72	525	106
text	487	130	495	163
text	496	130	511	163
text	512	130	518	163
text	488	161	495	192
text	496	161	511	192
text	512	161	518	192
text	116	100	127	199
text	128	100	140	199
text	128	51	143	100
text	110	216	111	291
text	112	216	127	291
text	128	216	143	291
text	144	216	159	291
text	160	216	175	291
text	176	216	191	291
text	192	216	207	291
text	208	216	223	291
text	224	216	239	291
text	240	216	255	291
text	256	216	264	291
text	258	186	271	240
text	272	186	287	240
text	288	186	303	240
text	304	186	319	240
text	320	186	335	240
text	336	186	348	240
text	525	199	527	265
text	528	199	543	265
text	544	199	559	265
text	560	199	575	265
text	576	199	591	265
text	592	199	593	265
text	375	272	383	285
text	384	272	399	285
text	400	272	405	285
text	405	275	415	285
text	416	275	431	285
text	432	275	443	285
text	443	274	447	285
text	448	274	463	285
text	465	274	479	285
text	480	273	495	285
text	496	273	509	285
text	211	292	223	305
text	224	292	239	305
text	240	292	255	305
text	256	292	258	305
text	260	291	271	305
text	272	291	276	305
text	277	290	287	305
text	288	290	303	305
text	304	290	320	305
text	320	289	335	305
text	336	289	351	305
text	352	289	367	305
text	368	289	370	305
text	371	291	383	306
text	384	291	399	306
text	400	291	415	306
text	416	289	431	306
text	432	289	447	306
text	448	289	463	306
text	464	289	470	306
text	471	290	479	304
text	480	290	485	304
text	485	290	495	303
text	496	290	511	303
text	512	290	527	303
text	529	290	543	303
text	544	290	559	303
text	560	290	575	303
text	576	290	591	303
text	592	290	605	303
text	299	307	303	322
text	304	307	319	322
text	320	307	335	322
text	336	307	339	322
text	340	307	351	324
text	352	307	367	324
text	368	307	383	324
text	384	307	399	324
text	400	307	404	324
text	403	309	415	324
text	416	309	431	324
text	432	309	447	324
text	448	309	463	324
text	464	309	466	324
text	465	308	479	324
text	480	308	482	324
text	480	307	495	322
text	496	307	511	322
text	512	307	520	322
text	518	307	527	323
text	528	307	532	323
text	275	328	287	341
text	288	328	303	341
text	304	328	319	341
text	320	328	322	341
text	323	327	335	340
text	336	327	340	340
text	338	326	351	342
text	352	326	366	342
text	368	327	383	342
text	384	327	388	342
text	390	328	399	341
text	400	328	412	341
text	412	327	415	341
text	416	327	431	341
text	432	327	437	341
text	440	326	447	340
text	448	326	463	340
text	464	326	465	340
text	183	398	191	414
text	192	398	207	414
text	208	398	223	414
text	224	398	225	414
text	483	397	495	409
text	496	397	508	409
text	509	395	511	410
text	512	395	527	410
text	528	395	537	410
text	620	390	623	439
text	624	390	639	439
text	640	390	655	439
text	656	390	671	439
text	672	390	687	439
text	688	390	703	439
text	704	390	719	439
text	720	390	735	439
text	736	390	751	439
text	752	390	767	439
text	768	390	783	439
text	784	390	799	439
text	800	390	802	439
text	150	100	159	106
text	160	100	167	106
text	145	140	159	151
text	160	140	163	151
text	136	32	143	50
text	144	32	150	50
text	738	38	751	44
text	752	38	754	44
text	500	0	511	10
text	512	0	527	10
text	528	0	536	10
text	496	7	511	40
text	512	7	527	40
text	528	7	534	40
text	499	39	511	70
