text	950	387	959	427
text	960	387	975	427
text	976	387	978	427
text	718	244	719	258
text	720	244	735	258
text	736	244	739	258
text	1016	150	1023	174
text	1024	150	1036	174
text	866	256	879	292
text	880	256	895	292
text	896	256	901	292
text	877	278	879	355
text	880	278	895	355
text	896	278	911	355
text	912	278	927	355
text	928	278	943	355
text	944	278	948	355
text	962	153	975	185
text	976	153	991	185
text	992	153	1007	185
text	1008	153	1015	185
text	940	276	943	309
text	944	276	959	309
text	960	276	975	309
text	976	276	983	309
text	955	109	959	165
text	960	109	975	165
text	976	109	991	165
text	992	109	1003	165
text	946	312	959	350
text	960	312	975	350
text	976	312	986	350
text	907	353	911	380
text	912	353	927	380
text	928	353	943	380
text	944	353	950	380
text	946	347	959	383
text	960	347	976	383
text	953	461	959	504
text	960	461	975	504
text	976	461	989	504
text	952	425	959	462
text	960	425	975	462
text	976	425	985	462
text	960	500	975	549
text	976	500	991	549
text	992	500	999	549
text	706	246	719	260
text	720	246	721	260
text	739	240	751	255
text	752	240	760	255
text	761	235	767	253
text	768	235	783	253
text	784	235	800	253
text	616	230	623	250
text	624	230	631	250
text	688	271	703	293
text	704	271	707	293
text	696	290	703	330
text	704	290	709	330
text	789	389	799	406
text	800	389	806	406
text	772	385	783	401
text	784	385	791	401
text	288	385	303	396
text	304	385	311	396
text	702	222	703	237
text	704	222	719	237
text	720	222	729	237
text	289	368	303	383
text	304	368	308	383
text	305	219	319	245
text	320	219	335	245
text	336	219	351	245
text	352	219	367	245
text	368	219	383	245
text	384	219	399	245
text	400	219	415	245
text	416	219	425	245
text	950	387	959	427
text	960	387	975	427
text	976	387	978	427
text	718	244	719	258
text	720	244	735	258
text	736	244	739	258
text	1016	150	1023	174
text	1024	150	1036	174
text	866	256	879	292
text	880	256	895	292
text	896	256	901	292
text	877	278	879	355
text	880	278	895	355
text	896	278	911	355
text	912	278	927	355
text	928	278	943	355
text	944	278	948	355
text	962	153	975	185
text	976	153	991	185
text	992	153	1007	185
text	1008	153	1015	185
text	940	276	943	309
text	944	276	959	309
text	960	276	975	309
text	976	276	983	309
text	955	109	959	165
text	960	109	975	165
text	976	109	991	165
text	992	109	1003	165
text	946	312	959	350
text	960	312	975	350
text	976	312	986	350
text	907	353	911	380
text	912	353	927	380
text	928	353	943	380
text	944	353	950	380
text	946	347	959	383
text	960	347	976	383
text	953	461	959	504
text	960	461	975	504
text	976	461	989	504
text	952	425	959	462
text	960	425	975	462
text	976	425	985	462
text	960	500	975	549
text	976	500	991	549
text	992	500	999	549
text	706	246	719	260
text	720	246	721	260
text	739	240	751	255
text	752	240	760	255
text	761	235	767	253
text	768	235	783	253
text	784	235	800	253
text	616	230	623	250
text	624	230	631	250
text	688	271	703	293
text	704	271	707	293
text	696	290	703	330
text	704	290	709	330
text	789	389	799	406
text	800	389	806	406
text	772	385	783	401
text	784	385	791	401
text	288	385	303	396
text	304	385	311	396
text	702	222	703	237
text	704	222	719	237
text	720	222	729	237
text	289	368	303	383
text	304	368	308	383
text	305	219	319	245
text	320	219	335	245
text	336	219	351	245
text	352	219	367	245
text	368	219	383	245
text	384	219	399	245
text	400	219	415	245
text	416	219	425	245
