text	564	175	575	196
text	576	175	591	196
text	592	175	607	196
text	608	175	623	196
text	621	173	623	190
text	624	173	639	190
text	640	173	650	190
text	652	166	655	187
text	656	166	671	187
text	672	166	687	187
text	688	166	703	187
text	704	166	708	187
text	681	253	687	321
text	688	253	703	321
text	704	253	719	321
text	720	253	735	321
text	736	253	751	321
text	752	253	763	321
text	846	240	847	251
text	848	240	863	251
text	864	240	879	251
text	880	240	886	251
text	195	205	207	237
text	208	205	223	237
text	224	205	239	237
text	240	205	255	237
text	256	205	271	237
text	272	205	287	237
text	288	205	303	237
text	304	205	319	237
text	320	205	330	237
text	564	175	575	196
text	576	175	591	196
text	592	175	607	196
text	608	175	623	196
text	621	173	623	190
text	624	173	639	190
text	640	173	650	190
text	652	166	655	187
text	656	166	671	187
text	672	166	687	187
text	688	166	703	187
text	704	166	708	187
text	681	253	687	321
text	688	253	703	321
text	704	253	719	321
text	720	253	735	321
text	736	253	751	321
text	752	253	763	321
text	846	240	847	251
text	848	240	863	251
text	864	240	879	251
text	880	240	886	251
text	195	205	207	237
text	208	205	223	237
text	224	205	239	237
text	240	205	255	237
text	256	205	271	237
text	272	205	287	237
text	288	205	303	237
text	304	205	319	237
text	320	205	330	237
