text	119	20	127	54
text	128	20	143	54
text	144	20	159	54
text	160	20	163	54
text	58	322	63	398
text	64	322	79	398
text	80	322	95	398
text	96	322	111	398
text	112	322	127	398
text	128	322	144	398
text	186	170	191	237
text	192	170	207	237
text	208	170	211	237
text	212	242	223	420
text	224	242	239	420
text	240	242	242	420
text	185	170	191	352
text	192	170	207	352
text	208	170	216	352
text	1	317	15	346
text	16	317	31	346
text	32	317	34	346
text	0	372	15	418
text	16	372	31	418
text	32	372	47	418
text	48	372	50	418
text	87	0	95	32
text	96	0	111	32
text	112	0	115	32
text	265	171	271	300
text	272	171	287	300
text	288	171	303	300
text	304	171	319	300
text	320	171	335	300
text	336	171	337	300
text	237	119	239	226
text	240	119	255	226
text	256	119	271	226
text	272	119	273	226
text	240	326	255	391
text	256	326	271	391
text	272	326	287	391
text	288	326	303	391
text	304	326	319	391
text	320	326	335	391
text	336	326	338	391
text	238	340	239	421
text	240	340	255	421
text	256	340	271	421
text	272	340	287	421
text	288	340	303	421
text	304	340	319	421
text	320	340	335	421
text	336	340	347	421
text	275	380	287	421
text	288	380	303	421
text	304	380	319	421
text	320	380	322	421
text	253	455	255	508
text	256	455	271	508
text	272	455	287	508
text	288	455	300	508
text	286	425	287	469
text	288	425	303	469
text	304	425	319	469
text	320	425	333	469
text	324	396	335	443
text	336	396	351	443
text	352	396	365	443
text	260	130	271	172
text	272	130	287	172
text	288	130	303	172
text	304	130	319	172
text	320	130	324	172
text	50	278	63	321
text	64	278	79	321
text	80	278	89	321
text	97	267	111	307
text	112	267	127	307
text	128	267	132	307
text	145	265	159	297
text	160	265	175	297
text	413	67	415	130
text	416	67	431	130
text	432	67	447	130
text	448	67	463	130
text	464	67	479	130
text	480	67	487	130
text	244	372	255	467
text	256	372	271	467
text	272	372	287	467
text	288	372	303	467
text	304	372	319	467
text	320	372	335	467
text	336	372	351	467
text	352	372	358	467
text	119	20	127	54
text	128	20	143	54
text	144	20	159	54
text	160	20	163	54
text	58	322	63	398
text	64	322	79	398
text	80	322	95	398
text	96	322	111	398
text	112	322	127	398
text	128	322	144	398
text	186	170	191	237
text	192	170	207	237
text	208	170	211	237
text	212	242	223	420
text	224	242	239	420
text	240	242	242	420
text	185	170	191	352
text	192	170	207	352
text	208	170	216	352
text	1	317	15	346
text	16	317	31	346
text	32	317	34	346
text	0	372	15	418
text	16	372	31	418
text	32	372	47	418
text	48	372	50	418
text	87	0	95	32
text	96	0	111	32
text	112	0	115	32
text	265	171	271	300
text	272	171	287	300
text	288	171	303	300
text	304	171	319	300
text	320	171	335	300
text	336	171	337	300
text	237	119	239	226
text	240	119	255	226
text	256	119	271	226
text	272	119	273	226
text	240	326	255	391
text	256	326	271	391
text	272	326	287	391
text	288	326	303	391
text	304	326	319	391
text	320	326	335	391
text	336	326	338	391
text	238	340	239	421
text	240	340	255	421
text	256	340	271	421
text	272	340	287	421
text	288	340	303	421
text	304	340	319	421
text	320	340	335	421
text	336	340	347	421
text	275	380	287	421
text	288	380	303	421
text	304	380	319	421
text	320	380	322	421
text	253	455	255	508
text	256	455	271	508
text	272	455	287	508
text	288	455	300	508
text	286	425	287	469
text	288	425	303	469
text	304	425	319	469
text	320	425	333	469
text	324	396	335	443
text	336	396	351	443
text	352	396	365	443
text	260	130	271	172
text	272	130	287	172
text	288	130	303	172
text	304	130	319	172
text	320	130	324	172
text	50	278	63	321
text	64	278	79	321
text	80	278	89	321
text	97	267	111	307
text	112	267	127	307
text	128	267	132	307
text	145	265	159	297
text	160	265	175	297
text	413	67	415	130
text	416	67	431	130
text	432	67	447	130
text	448	67	463	130
text	464	67	479	130
text	480	67	487	130
text	244	372	255	467
text	256	372	271	467
text	272	372	287	467
text	288	372	303	467
text	304	372	319	467
text	320	372	335	467
text	336	372	351	467
text	352	372	358	467
