text	30	85	31	147
text	32	85	47	147
text	48	85	63	147
text	64	85	79	147
text	80	85	95	147
text	96	85	109	147
text	450	97	463	113
text	464	97	466	113
text	688	70	703	120
text	704	70	719	120
text	720	70	735	120
text	736	70	751	120
text	752	70	767	120
text	768	70	769	120
text	776	60	783	93
text	784	60	795	93
text	810	20	815	83
text	816	20	831	83
text	832	20	847	83
text	848	20	863	83
text	864	20	879	83
text	880	20	896	83
text	586	239	591	270
text	592	239	607	270
text	608	239	615	270
text	887	157	895	170
text	896	157	911	170
text	912	157	926	170
text	926	160	927	171
text	928	160	936	171
text	937	159	943	172
text	944	159	957	172
text	682	15	687	45
text	688	15	701	45
text	30	85	31	147
text	32	85	47	147
text	48	85	63	147
text	64	85	79	147
text	80	85	95	147
text	96	85	109	147
text	450	97	463	113
text	464	97	466	113
text	688	70	703	120
text	704	70	719	120
text	720	70	735	120
text	736	70	751	120
text	752	70	767	120
text	768	70	769	120
text	776	60	783	93
text	784	60	795	93
text	810	20	815	83
text	816	20	831	83
text	832	20	847	83
text	848	20	863	83
text	864	20	879	83
text	880	20	896	83
text	586	239	591	270
text	592	239	607	270
text	608	239	615	270
text	887	157	895	170
text	896	157	911	170
text	912	157	926	170
text	926	160	927	171
text	928	160	936	171
text	937	159	943	172
text	944	159	957	172
text	682	15	687	45
text	688	15	701	45
