text	0	338	15	384
text	16	338	31	384
text	32	338	47	384
text	48	338	60	384
text	997	358	1007	429
text	1008	358	1023	429
text	1024	358	1039	429
text	1040	358	1055	429
text	1056	358	1060	429
text	596	249	607	260
text	608	249	613	260
text	498	263	511	270
text	512	263	520	270
text	524	262	527	270
text	528	262	543	270
text	544	262	559	270
text	560	262	575	270
text	576	262	586	270
text	474	275	479	289
text	480	275	495	289
text	496	275	502	289
text	0	338	15	384
text	16	338	31	384
text	32	338	47	384
text	48	338	60	384
text	997	358	1007	429
text	1008	358	1023	429
text	1024	358	1039	429
text	1040	358	1055	429
text	1056	358	1060	429
text	596	249	607	260
text	608	249	613	260
text	498	263	511	270
text	512	263	520	270
text	524	262	527	270
text	528	262	543	270
text	544	262	559	270
text	560	262	575	270
text	576	262	586	270
text	474	275	479	289
text	480	275	495	289
text	496	275	502	289
