text	550	164	559	186
text	560	164	572	186
text	546	195	559	210
text	560	195	575	210
text	576	195	577	210
text	727	69	735	105
text	736	69	751	105
text	752	69	767	105
text	768	69	783	105
text	784	69	799	105
text	800	69	815	105
text	816	69	831	105
text	832	69	836	105
text	736	160	751	184
text	752	160	767	184
text	768	160	779	184
text	522	247	527	260
text	528	247	543	260
text	544	247	559	260
text	560	247	575	260
text	576	247	591	260
text	592	247	601	260
text	771	33	783	52
text	784	33	799	52
text	800	33	801	52
text	549	256	559	268
text	560	256	575	268
text	576	256	582	268
text	737	36	751	60
text	752	36	767	60
text	768	36	773	60
text	347	304	351	334
text	352	304	367	334
text	368	304	383	334
text	384	304	393	334
text	433	2	447	66
text	448	2	463	66
text	464	2	479	66
text	480	2	495	66
text	496	2	511	66
text	512	2	527	66
text	528	2	532	66
text	551	217	559	232
text	560	217	576	232
text	656	208	671	227
text	672	208	686	227
text	568	140	575	151
text	576	140	583	151
text	578	224	591	232
text	592	224	597	232
text	576	200	591	211
text	592	200	601	211
text	576	163	591	184
text	592	163	600	184
text	741	109	751	127
text	752	109	767	127
text	768	109	781	127
text	789	105	799	125
text	800	105	815	125
text	816	105	831	125
text	832	105	836	125
text	768	133	783	147
text	748	188	751	208
text	752	188	767	208
text	768	188	783	208
text	784	188	790	208
text	229	345	239	383
text	240	345	255	383
text	256	345	263	383
text	496	385	511	442
text	512	385	527	442
text	528	385	539	442
text	550	164	559	186
text	560	164	572	186
text	546	195	559	210
text	560	195	575	210
text	576	195	577	210
text	727	69	735	105
text	736	69	751	105
text	752	69	767	105
text	768	69	783	105
text	784	69	799	105
text	800	69	815	105
text	816	69	831	105
text	832	69	836	105
text	736	160	751	184
text	752	160	767	184
text	768	160	779	184
text	522	247	527	260
text	528	247	543	260
text	544	247	559	260
text	560	247	575	260
text	576	247	591	260
text	592	247	601	260
text	771	33	783	52
text	784	33	799	52
text	800	33	801	52
text	549	256	559	268
text	560	256	575	268
text	576	256	582	268
text	737	36	751	60
text	752	36	767	60
text	768	36	773	60
text	347	304	351	334
text	352	304	367	334
text	368	304	383	334
text	384	304	393	334
text	433	2	447	66
text	448	2	463	66
text	464	2	479	66
text	480	2	495	66
text	496	2	511	66
text	512	2	527	66
text	528	2	532	66
text	551	217	559	232
text	560	217	576	232
text	656	208	671	227
text	672	208	686	227
text	568	140	575	151
text	576	140	583	151
text	578	224	591	232
text	592	224	597	232
text	576	200	591	211
text	592	200	601	211
text	576	163	591	184
text	592	163	600	184
text	741	109	751	127
text	752	109	767	127
text	768	109	781	127
text	789	105	799	125
text	800	105	815	125
text	816	105	831	125
text	832	105	836	125
text	768	133	783	147
text	748	188	751	208
text	752	188	767	208
text	768	188	783	208
text	784	188	790	208
text	229	345	239	383
text	240	345	255	383
text	256	345	263	383
text	496	385	511	442
text	512	385	527	442
text	528	385	539	442
