text	580	194	591	241
text	592	194	607	241
text	608	194	614	241
text	612	166	623	235
text	624	166	639	235
text	640	166	655	235
text	656	166	661	235
text	145	400	159	426
text	154	399	159	417
text	160	399	171	417
text	147	215	159	231
text	160	215	175	231
text	176	215	180	231
text	580	194	591	241
text	592	194	607	241
text	608	194	614	241
text	612	166	623	235
text	624	166	639	235
text	640	166	655	235
text	656	166	661	235
text	145	400	159	426
text	154	399	159	417
text	160	399	171	417
text	147	215	159	231
text	160	215	175	231
text	176	215	180	231
