text	64	200	79	214
text	80	200	95	214
text	96	200	105	214
text	530	160	543	175
text	544	160	559	175
text	560	160	567	175
text	699	10	703	32
text	704	10	719	32
text	720	10	731	32
text	614	183	623	196
text	624	183	626	196
text	626	181	639	195
text	617	25	623	71
text	624	25	639	71
text	640	25	655	71
text	656	25	665	71
text	611	196	623	208
text	517	50	527	116
text	528	50	543	116
text	544	50	559	116
text	560	50	575	116
text	576	50	591	116
text	592	50	607	116
text	608	50	613	116
text	619	196	623	206
text	624	196	639	206
text	320	145	335	175
text	336	145	340	175
text	600	114	607	138
text	608	114	623	138
text	624	114	639	138
text	640	114	651	138
text	682	25	687	38
text	688	25	700	38
text	19	225	31	240
text	32	225	47	240
text	48	225	63	240
text	64	225	79	240
text	80	225	87	240
text	299	1	303	15
text	304	1	319	15
text	320	1	333	15
text	358	17	367	29
text	368	17	383	29
text	384	17	399	29
text	400	17	403	29
text	533	188	543	201
text	544	188	558	201
text	237	97	239	117
text	240	97	255	117
text	256	97	262	117
text	64	200	79	214
text	80	200	95	214
text	96	200	105	214
text	530	160	543	175
text	544	160	559	175
text	560	160	567	175
text	699	10	703	32
text	704	10	719	32
text	720	10	731	32
text	614	183	623	196
text	624	183	626	196
text	626	181	639	195
text	617	25	623	71
text	624	25	639	71
text	640	25	655	71
text	656	25	665	71
text	611	196	623	208
text	517	50	527	116
text	528	50	543	116
text	544	50	559	116
text	560	50	575	116
text	576	50	591	116
text	592	50	607	116
text	608	50	613	116
text	619	196	623	206
text	624	196	639	206
text	320	145	335	175
text	336	145	340	175
text	600	114	607	138
text	608	114	623	138
text	624	114	639	138
text	640	114	651	138
text	682	25	687	38
text	688	25	700	38
text	19	225	31	240
text	32	225	47	240
text	48	225	63	240
text	64	225	79	240
text	80	225	87	240
text	299	1	303	15
text	304	1	319	15
text	320	1	333	15
text	358	17	367	29
text	368	17	383	29
text	384	17	399	29
text	400	17	403	29
text	533	188	543	201
text	544	188	558	201
text	237	97	239	117
text	240	97	255	117
text	256	97	262	117
