text	408	144	415	165
text	416	144	431	165
text	432	144	435	165
text	433	142	447	163
text	448	142	456	163
text	46	26	47	66
text	48	26	63	66
text	64	26	79	66
text	80	26	95	66
text	96	26	107	66
text	89	9	95	43
text	96	9	111	43
text	112	9	127	43
text	128	9	142	43
text	185	191	191	205
text	192	191	207	205
text	208	191	223	205
text	224	191	235	205
text	0	177	15	204
text	16	177	31	204
text	32	177	40	204
text	892	60	895	95
text	896	60	911	95
text	912	60	927	95
text	928	60	943	95
text	944	60	959	95
text	960	60	975	95
text	976	60	991	95
text	912	86	927	122
text	928	86	943	122
text	944	86	959	122
text	960	86	975	122
text	976	86	991	122
text	992	86	996	122
text	3	21	15	51
text	16	21	31	51
text	32	21	40	51
text	34	0	47	25
text	48	0	63	25
text	64	0	75	25
text	408	144	415	165
text	416	144	431	165
text	432	144	435	165
text	433	142	447	163
text	448	142	456	163
text	46	26	47	66
text	48	26	63	66
text	64	26	79	66
text	80	26	95	66
text	96	26	107	66
text	89	9	95	43
text	96	9	111	43
text	112	9	127	43
text	128	9	142	43
text	185	191	191	205
text	192	191	207	205
text	208	191	223	205
text	224	191	235	205
text	0	177	15	204
text	16	177	31	204
text	32	177	40	204
text	892	60	895	95
text	896	60	911	95
text	912	60	927	95
text	928	60	943	95
text	944	60	959	95
text	960	60	975	95
text	976	60	991	95
text	912	86	927	122
text	928	86	943	122
text	944	86	959	122
text	960	86	975	122
text	976	86	991	122
text	992	86	996	122
text	3	21	15	51
text	16	21	31	51
text	32	21	40	51
text	34	0	47	25
text	48	0	63	25
text	64	0	75	25
