text	581	480	591	503
text	592	480	607	503
text	608	480	623	503
text	624	480	629	503
text	601	500	607	515
text	608	500	623	515
text	624	500	626	515
text	503	87	511	133
text	512	87	527	133
text	528	87	543	133
text	542	109	543	148
text	544	109	559	148
text	560	109	575	148
text	576	109	580	148
text	451	225	463	241
text	464	225	479	241
text	480	225	486	241
text	465	72	479	112
text	480	72	495	112
text	496	72	500	112
text	460	237	463	254
text	464	237	479	254
text	480	237	495	254
text	496	237	504	254
text	464	278	479	286
text	480	278	496	286
text	466	254	479	268
text	480	254	495	268
text	496	254	498	268
text	464	268	479	276
text	480	268	485	276
text	496	297	511	313
text	512	297	527	313
text	528	297	531	313
text	500	314	511	334
text	512	314	527	334
text	528	314	530	334
text	504	335	511	355
text	512	335	527	355
text	528	335	535	355
text	804	194	815	213
text	816	194	831	213
text	832	194	847	213
text	848	194	863	213
text	864	194	866	213
text	483	488	495	503
text	496	488	500	503
text	443	503	447	519
text	448	503	463	519
text	464	503	479	519
text	480	503	495	519
text	435	520	447	536
text	434	489	447	504
text	448	489	463	504
text	464	489	480	504
text	446	519	447	537
text	448	519	463	537
text	464	519	470	537
text	592	472	607	489
text	608	472	620	489
text	470	519	479	537
text	480	519	495	537
text	496	519	500	537
text	579	494	591	506
text	585	495	591	511
text	592	495	603	511
text	743	198	751	221
text	752	198	767	221
text	768	198	783	221
text	784	198	799	221
text	800	198	806	221
text	212	166	223	247
text	224	166	238	247
text	928	104	943	156
text	944	104	959	156
text	960	104	970	156
text	977	51	991	119
text	992	51	1007	119
text	1008	51	1023	119
text	1024	51	1039	119
text	1040	51	1052	119
text	336	420	351	441
text	330	419	335	430
text	336	391	351	408
text	352	391	357	408
text	161	500	175	550
text	176	500	191	550
text	192	500	207	550
text	208	500	215	550
text	355	515	367	526
text	368	515	375	526
text	549	495	559	510
text	560	495	570	510
text	464	353	479	364
text	480	353	488	364
text	336	401	351	415
text	352	401	354	415
text	336	410	348	424
text	487	354	495	366
text	496	354	503	366
text	471	364	479	380
text	480	364	495	380
text	496	364	500	380
text	352	521	367	533
text	368	521	379	533
text	352	531	367	544
text	368	531	381	544
text	182	548	191	593
text	192	548	196	593
text	170	554	175	580
text	176	554	183	580
text	549	500	559	514
text	560	500	562	514
text	544	505	559	523
text	542	515	543	535
text	544	515	556	535
text	329	1	335	105
text	336	1	351	105
text	352	1	367	105
text	368	1	383	105
text	384	36	399	125
text	400	36	415	125
text	416	36	420	125
text	420	30	431	135
text	432	30	447	135
text	448	30	459	135
text	581	480	591	503
text	592	480	607	503
text	608	480	623	503
text	624	480	629	503
text	601	500	607	515
text	608	500	623	515
text	624	500	626	515
text	503	87	511	133
text	512	87	527	133
text	528	87	543	133
text	542	109	543	148
text	544	109	559	148
text	560	109	575	148
text	576	109	580	148
text	451	225	463	241
text	464	225	479	241
text	480	225	486	241
text	465	72	479	112
text	480	72	495	112
text	496	72	500	112
text	460	237	463	254
text	464	237	479	254
text	480	237	495	254
text	496	237	504	254
text	464	278	479	286
text	480	278	496	286
text	466	254	479	268
text	480	254	495	268
text	496	254	498	268
text	464	268	479	276
text	480	268	485	276
text	496	297	511	313
text	512	297	527	313
text	528	297	531	313
text	500	314	511	334
text	512	314	527	334
text	528	314	530	334
text	504	335	511	355
text	512	335	527	355
text	528	335	535	355
text	804	194	815	213
text	816	194	831	213
text	832	194	847	213
text	848	194	863	213
text	864	194	866	213
text	483	488	495	503
text	496	488	500	503
text	443	503	447	519
text	448	503	463	519
text	464	503	479	519
text	480	503	495	519
text	435	520	447	536
text	434	489	447	504
text	448	489	463	504
text	464	489	480	504
text	446	519	447	537
text	448	519	463	537
text	464	519	470	537
text	592	472	607	489
text	608	472	620	489
text	470	519	479	537
text	480	519	495	537
text	496	519	500	537
text	579	494	591	506
text	585	495	591	511
text	592	495	603	511
text	743	198	751	221
text	752	198	767	221
text	768	198	783	221
text	784	198	799	221
text	800	198	806	221
text	212	166	223	247
text	224	166	238	247
text	928	104	943	156
text	944	104	959	156
text	960	104	970	156
text	977	51	991	119
text	992	51	1007	119
text	1008	51	1023	119
text	1024	51	1039	119
text	1040	51	1052	119
text	336	420	351	441
text	330	419	335	430
text	336	391	351	408
text	352	391	357	408
text	161	500	175	550
text	176	500	191	550
text	192	500	207	550
text	208	500	215	550
text	355	515	367	526
text	368	515	375	526
text	549	495	559	510
text	560	495	570	510
text	464	353	479	364
text	480	353	488	364
text	336	401	351	415
text	352	401	354	415
text	336	410	348	424
text	487	354	495	366
text	496	354	503	366
text	471	364	479	380
text	480	364	495	380
text	496	364	500	380
text	352	521	367	533
text	368	521	379	533
text	352	531	367	544
text	368	531	381	544
text	182	548	191	593
text	192	548	196	593
text	170	554	175	580
text	176	554	183	580
text	549	500	559	514
text	560	500	562	514
text	544	505	559	523
text	542	515	543	535
text	544	515	556	535
text	329	1	335	105
text	336	1	351	105
text	352	1	367	105
text	368	1	383	105
text	384	36	399	125
text	400	36	415	125
text	416	36	420	125
text	420	30	431	135
text	432	30	447	135
text	448	30	459	135
