text	136	104	143	130
text	144	104	159	130
text	160	104	175	130
text	176	104	188	130
text	141	132	143	157
text	144	132	159	157
text	160	132	175	157
text	176	132	186	157
text	66	108	79	183
text	80	108	95	183
text	96	108	111	183
text	112	108	114	183
text	65	184	79	210
text	80	184	95	210
text	96	184	111	210
text	112	184	120	210
text	119	181	127	200
text	128	181	135	200
text	136	174	143	197
text	144	174	159	197
text	160	174	175	197
text	176	174	180	197
text	181	173	191	189
text	192	173	204	189
text	203	169	207	185
text	208	169	223	185
text	224	169	225	185
text	136	104	143	130
text	144	104	159	130
text	160	104	175	130
text	176	104	188	130
text	141	132	143	157
text	144	132	159	157
text	160	132	175	157
text	176	132	186	157
text	66	108	79	183
text	80	108	95	183
text	96	108	111	183
text	112	108	114	183
text	65	184	79	210
text	80	184	95	210
text	96	184	111	210
text	112	184	120	210
text	119	181	127	200
text	128	181	135	200
text	136	174	143	197
text	144	174	159	197
text	160	174	175	197
text	176	174	180	197
text	181	173	191	189
text	192	173	204	189
text	203	169	207	185
text	208	169	223	185
text	224	169	225	185
