text	556	130	559	155
text	560	130	575	155
text	576	130	591	155
text	592	130	607	155
text	608	130	616	155
text	617	130	623	148
text	624	130	634	148
text	640	120	655	147
text	656	120	671	147
text	672	120	687	147
text	688	120	703	147
text	704	120	712	147
text	443	185	447	200
text	448	185	463	200
text	464	185	479	200
text	480	185	495	200
text	496	185	501	200
text	836	228	847	245
text	848	228	863	245
text	864	228	879	245
text	880	228	895	245
text	896	228	911	245
text	851	237	863	251
text	864	237	879	251
text	880	237	895	251
text	896	237	905	251
text	849	245	863	260
text	864	245	879	260
text	880	245	895	260
text	896	245	908	260
text	832	145	847	158
text	848	145	863	158
text	857	295	863	306
text	864	295	879	306
text	880	295	881	306
text	887	331	895	342
text	896	331	911	342
text	912	331	915	342
text	857	219	863	231
text	864	219	879	231
text	880	219	890	231
text	556	130	559	155
text	560	130	575	155
text	576	130	591	155
text	592	130	607	155
text	608	130	616	155
text	617	130	623	148
text	624	130	634	148
text	640	120	655	147
text	656	120	671	147
text	672	120	687	147
text	688	120	703	147
text	704	120	712	147
text	443	185	447	200
text	448	185	463	200
text	464	185	479	200
text	480	185	495	200
text	496	185	501	200
text	836	228	847	245
text	848	228	863	245
text	864	228	879	245
text	880	228	895	245
text	896	228	911	245
text	851	237	863	251
text	864	237	879	251
text	880	237	895	251
text	896	237	905	251
text	849	245	863	260
text	864	245	879	260
text	880	245	895	260
text	896	245	908	260
text	832	145	847	158
text	848	145	863	158
text	857	295	863	306
text	864	295	879	306
text	880	295	881	306
text	887	331	895	342
text	896	331	911	342
text	912	331	915	342
text	857	219	863	231
text	864	219	879	231
text	880	219	890	231
