text	158	0	159	26
text	160	0	175	26
text	176	0	191	26
text	192	0	207	26
text	208	0	223	26
text	224	0	238	26
text	129	292	143	353
text	144	292	159	353
text	160	292	175	353
text	176	292	191	353
text	192	292	205	353
text	114	218	127	237
text	128	218	143	237
text	144	218	159	237
text	160	218	175	237
text	176	218	191	237
text	192	218	205	237
text	119	241	127	264
text	128	241	143	264
text	144	241	159	264
text	160	241	175	264
text	176	241	191	264
text	192	241	200	264
text	122	270	127	285
text	128	270	143	285
text	144	270	159	285
text	160	270	175	285
text	176	270	191	285
text	192	270	200	285
text	200	138	207	155
text	208	138	223	155
text	224	138	239	155
text	240	138	245	155
text	8	157	15	180
text	16	157	31	180
text	32	157	47	180
text	48	157	64	180
text	5	137	15	160
text	16	137	31	160
text	32	137	47	160
text	48	137	63	160
text	64	137	71	160
text	158	0	159	26
text	160	0	175	26
text	176	0	191	26
text	192	0	207	26
text	208	0	223	26
text	224	0	238	26
text	129	292	143	353
text	144	292	159	353
text	160	292	175	353
text	176	292	191	353
text	192	292	205	353
text	114	218	127	237
text	128	218	143	237
text	144	218	159	237
text	160	218	175	237
text	176	218	191	237
text	192	218	205	237
text	119	241	127	264
text	128	241	143	264
text	144	241	159	264
text	160	241	175	264
text	176	241	191	264
text	192	241	200	264
text	122	270	127	285
text	128	270	143	285
text	144	270	159	285
text	160	270	175	285
text	176	270	191	285
text	192	270	200	285
text	200	138	207	155
text	208	138	223	155
text	224	138	239	155
text	240	138	245	155
text	8	157	15	180
text	16	157	31	180
text	32	157	47	180
text	48	157	64	180
text	5	137	15	160
text	16	137	31	160
text	32	137	47	160
text	48	137	63	160
text	64	137	71	160
