text	217	323	223	350
text	224	323	239	350
text	240	323	255	350
text	256	323	271	350
text	272	323	287	350
text	288	323	303	350
text	304	323	319	350
text	216	347	223	370
text	224	347	239	370
text	240	347	255	370
text	256	347	271	370
text	272	347	287	370
text	288	347	303	370
text	304	347	319	370
text	202	166	207	192
text	208	166	223	192
text	224	166	239	192
text	240	166	255	192
text	256	166	263	192
text	272	177	287	200
text	288	177	303	200
text	304	177	319	200
text	320	177	325	200
text	333	185	335	212
text	336	185	351	212
text	352	185	367	212
text	368	185	383	212
text	384	185	399	212
text	400	185	416	212
text	352	150	367	196
text	368	150	383	196
text	384	150	399	196
text	400	150	416	196
text	225	280	239	297
text	240	280	255	297
text	256	280	271	297
text	272	280	275	297
text	195	125	207	184
text	208	125	223	184
text	224	125	239	184
text	240	125	255	184
text	256	125	271	184
text	272	125	287	184
text	288	125	303	184
text	304	125	319	184
text	320	125	323	184
text	280	280	287	296
text	288	280	303	296
text	304	280	313	296
text	216	305	223	326
text	224	305	239	326
text	240	305	255	326
text	256	305	271	326
text	272	305	287	326
text	288	305	303	326
text	304	305	320	326
text	212	367	223	386
text	224	367	239	386
text	240	367	255	386
text	256	367	271	386
text	272	367	287	386
text	288	367	303	386
text	304	367	316	386
text	210	380	223	404
text	224	380	239	404
text	240	380	255	404
text	256	380	271	404
text	272	380	287	404
text	288	380	303	404
text	304	380	316	404
text	210	402	223	414
text	224	402	239	414
text	240	402	255	414
text	256	402	262	414
text	260	398	271	413
text	272	398	287	413
text	288	398	303	413
text	304	398	315	413
text	505	185	511	204
text	512	185	527	204
text	528	185	536	204
text	534	190	543	210
text	544	190	559	210
text	560	190	567	210
text	567	197	575	214
text	576	197	589	214
text	587	201	591	217
text	592	201	603	217
text	602	204	607	219
text	608	204	618	219
text	217	323	223	350
text	224	323	239	350
text	240	323	255	350
text	256	323	271	350
text	272	323	287	350
text	288	323	303	350
text	304	323	319	350
text	216	347	223	370
text	224	347	239	370
text	240	347	255	370
text	256	347	271	370
text	272	347	287	370
text	288	347	303	370
text	304	347	319	370
text	202	166	207	192
text	208	166	223	192
text	224	166	239	192
text	240	166	255	192
text	256	166	263	192
text	272	177	287	200
text	288	177	303	200
text	304	177	319	200
text	320	177	325	200
text	333	185	335	212
text	336	185	351	212
text	352	185	367	212
text	368	185	383	212
text	384	185	399	212
text	400	185	416	212
text	352	150	367	196
text	368	150	383	196
text	384	150	399	196
text	400	150	416	196
text	225	280	239	297
text	240	280	255	297
text	256	280	271	297
text	272	280	275	297
text	195	125	207	184
text	208	125	223	184
text	224	125	239	184
text	240	125	255	184
text	256	125	271	184
text	272	125	287	184
text	288	125	303	184
text	304	125	319	184
text	320	125	323	184
text	280	280	287	296
text	288	280	303	296
text	304	280	313	296
text	216	305	223	326
text	224	305	239	326
text	240	305	255	326
text	256	305	271	326
text	272	305	287	326
text	288	305	303	326
text	304	305	320	326
text	212	367	223	386
text	224	367	239	386
text	240	367	255	386
text	256	367	271	386
text	272	367	287	386
text	288	367	303	386
text	304	367	316	386
text	210	380	223	404
text	224	380	239	404
text	240	380	255	404
text	256	380	271	404
text	272	380	287	404
text	288	380	303	404
text	304	380	316	404
text	210	402	223	414
text	224	402	239	414
text	240	402	255	414
text	256	402	262	414
text	260	398	271	413
text	272	398	287	413
text	288	398	303	413
text	304	398	315	413
text	505	185	511	204
text	512	185	527	204
text	528	185	536	204
text	534	190	543	210
text	544	190	559	210
text	560	190	567	210
text	567	197	575	214
text	576	197	589	214
text	587	201	591	217
text	592	201	603	217
text	602	204	607	219
text	608	204	618	219
