text	791	0	799	36
text	800	0	815	36
text	816	0	831	36
text	832	0	847	36
text	848	0	863	36
text	804	210	815	240
text	816	210	831	240
text	832	210	847	240
text	848	210	863	240
text	864	210	878	240
text	682	145	687	154
text	688	145	703	154
text	704	145	719	154
text	720	145	721	154
text	693	158	703	167
text	704	158	716	167
text	893	4	895	29
text	896	4	911	29
text	912	4	927	29
text	928	4	943	29
text	944	4	959	29
text	960	4	964	29
text	865	0	879	15
text	880	0	881	15
text	791	0	799	36
text	800	0	815	36
text	816	0	831	36
text	832	0	847	36
text	848	0	863	36
text	804	210	815	240
text	816	210	831	240
text	832	210	847	240
text	848	210	863	240
text	864	210	878	240
text	682	145	687	154
text	688	145	703	154
text	704	145	719	154
text	720	145	721	154
text	693	158	703	167
text	704	158	716	167
text	893	4	895	29
text	896	4	911	29
text	912	4	927	29
text	928	4	943	29
text	944	4	959	29
text	960	4	964	29
text	865	0	879	15
text	880	0	881	15
