text	355	75	367	107
text	368	75	383	107
text	384	75	396	107
text	546	73	559	102
text	560	73	576	102
text	507	122	511	170
text	512	122	527	170
text	528	122	543	170
text	544	122	559	170
text	560	122	575	170
text	576	122	591	170
text	592	122	607	170
text	608	122	612	170
text	866	145	879	163
text	880	145	895	163
text	896	145	906	163
text	916	140	927	161
text	928	140	943	161
text	944	140	959	161
text	960	140	971	161
text	977	141	991	157
text	1000	136	1007	155
text	1008	136	1023	155
text	1024	136	1039	155
text	1040	136	1053	155
text	355	75	367	107
text	368	75	383	107
text	384	75	396	107
text	546	73	559	102
text	560	73	576	102
text	507	122	511	170
text	512	122	527	170
text	528	122	543	170
text	544	122	559	170
text	560	122	575	170
text	576	122	591	170
text	592	122	607	170
text	608	122	612	170
text	866	145	879	163
text	880	145	895	163
text	896	145	906	163
text	916	140	927	161
text	928	140	943	161
text	944	140	959	161
text	960	140	971	161
text	977	141	991	157
text	1000	136	1007	155
text	1008	136	1023	155
text	1024	136	1039	155
text	1040	136	1053	155
